timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-02 10:01:00,181.0,21.78571061089593,21.78571061089593,21.78571061089593,21.78571061089593,0,0,0,1.0577585807690888,zscore,iqr,iqr
2025-01-02 10:02:00,182.0,21.73227687548472,21.73227687548472,21.73227687548472,21.73227687548472,0,0,0,1.3769270475052398,zscore,iqr,iqr
2025-01-02 10:03:00,183.0,22.120618103810795,22.120618103810795,22.120618103810795,22.120618103810795,0,0,0,0.38424416359310615,zscore,iqr,iqr
2025-01-02 10:04:00,184.0,21.944134303668537,21.944134303668537,21.944134303668537,21.944134303668537,0,0,0,0.34976765120191716,zscore,iqr,iqr
2025-01-02 10:05:00,185.0,22.178500123523023,22.178500123523023,22.178500123523023,22.178500123523023,0,0,0,0.6305745989747047,zscore,iqr,iqr
2025-01-02 10:06:00,186.0,22.118309406143386,22.118309406143386,22.118309406143386,22.118309406143386,0,0,0,0.4589740757199593,zscore,iqr,iqr
2025-01-02 10:07:00,187.0,21.98179277183578,21.98179277183578,21.98179277183578,21.98179277183578,0,0,0,0.11673866692858739,zscore,iqr,iqr
2025-01-02 10:08:00,188.0,21.788301570482897,21.788301570482897,21.788301570482897,21.788301570482897,0,0,0,0.9036272451542439,zscore,iqr,iqr
2025-01-02 10:09:00,189.0,21.621288193828534,21.621288193828534,21.621288193828534,21.621288193828534,0,0,0,1.5434076796142773,zscore,iqr,iqr
2025-01-02 10:10:00,190.0,21.888371261983245,21.888371261983245,21.888371261983245,21.888371261983245,0,0,0,0.37364078864318495,zscore,iqr,iqr
2025-01-02 10:11:00,191.0,22.214099698580867,22.214099698580867,22.214099698580867,22.214099698580867,0,0,0,1.4745459780348544,zscore,iqr,iqr
2025-01-02 10:12:00,192.0,22.053523436032552,22.053523436032552,22.053523436032552,22.053523436032552,0,0,0,0.41493281863197673,zscore,iqr,iqr
2025-01-02 10:13:00,193.0,21.688565305322005,21.688565305322005,21.688565305322005,21.688565305322005,0,0,0,1.6895942702107352,zscore,iqr,iqr
2025-01-02 10:14:00,194.0,22.0432952314628,22.0432952314628,22.0432952314628,22.0432952314628,0,0,0,0.3198325126859176,zscore,iqr,iqr
2025-01-02 10:15:00,195.0,22.096329344932208,22.096329344932208,22.096329344932208,22.096329344932208,0,0,0,0.615295293456762,zscore,iqr,iqr
2025-01-02 10:16:00,196.0,21.779035640949715,21.779035640949715,21.779035640949715,21.779035640949715,0,0,0,0.9483334299653942,zscore,iqr,iqr
2025-01-02 10:17:00,197.0,22.03843127648638,22.03843127648638,22.03843127648638,22.03843127648638,0,0,0,0.34198771194733457,zscore,iqr,iqr
2025-01-02 10:18:00,198.0,22.0145521796115,22.0145521796115,22.0145521796115,22.0145521796115,0,0,0,0.18569095980455672,zscore,iqr,iqr
2025-01-02 10:19:00,199.0,21.714257425542343,21.714257425542343,21.714257425542343,21.714257425542343,0,0,0,1.1049290961520932,zscore,iqr,iqr
2025-01-02 10:20:00,200.0,22.08944684008707,22.08944684008707,22.08944684008707,22.08944684008707,0,0,0,0.11673062032927779,zscore,iqr,iqr
2025-01-02 10:21:00,201.0,22.14019613159206,22.14019613159206,22.14019613159206,22.14019613159206,0,0,0,0.23219390665920947,zscore,iqr,iqr
2025-01-02 10:22:00,202.0,22.27076281079382,22.27076281079382,22.27076281079382,22.27076281079382,0,0,0,0.7010230012777476,zscore,iqr,iqr
2025-01-02 10:23:00,203.0,22.263450513008724,22.263450513008724,22.263450513008724,22.263450513008724,0,0,0,0.6543606630452633,zscore,iqr,iqr
2025-01-02 10:24:00,204.0,21.65558265801073,22.12844648772805,22.12844648772805,21.65558265801073,1,1,0,1.6558620225347742,zscore,iqr,iqr
2025-01-02 10:25:00,205.0,21.76554374002122,22.128758816802165,21.76554374002122,21.76554374002122,1,0,0,1.2642615313496983,zscore,iqr,iqr
2025-01-02 10:26:00,206.0,22.128758816802165,22.128758816802165,22.128758816802165,22.128758816802165,0,0,0,0.15343946622250146,zscore,iqr,iqr
2025-01-02 10:27:00,207.0,22.12844648772805,22.12844648772805,22.12844648772805,22.12844648772805,0,0,0,0.12710198853866478,zscore,iqr,iqr
2025-01-02 10:28:00,208.0,22.128761921576512,22.128761921576512,22.128761921576512,22.128761921576512,0,0,0,0.15472100277277098,zscore,iqr,iqr
2025-01-02 10:29:00,209.0,22.96318287266368,22.128758816802165,22.128758816802165,22.128758816802165,1,1,1,3.249749345083523,zscore,iqr,iqr
2025-01-02 10:30:00,210.0,22.14272262767329,22.14272262767329,22.14272262767329,22.14272262767329,0,0,0,0.05167233961641845,zscore,iqr,iqr
2025-01-02 10:31:00,211.0,22.28389141004515,22.28389141004515,22.28389141004515,22.28389141004515,0,0,0,0.5999423292058759,zscore,iqr,iqr
2025-01-02 10:32:00,212.0,22.2385004408733,22.2385004408733,22.2385004408733,22.2385004408733,0,0,0,0.44491030678220617,zscore,iqr,iqr
2025-01-02 10:33:00,213.0,22.16284781282645,22.16284781282645,22.16284781282645,22.16284781282645,0,0,0,0.28640239322909733,zscore,iqr,iqr
2025-01-02 10:34:00,214.0,21.921182688839917,21.921182688839917,21.921182688839917,21.921182688839917,0,0,0,0.41440452072731426,zscore,iqr,iqr
2025-01-02 10:35:00,215.0,22.18974230512332,22.18974230512332,22.18974230512332,22.18974230512332,0,0,0,0.34677177521667335,zscore,iqr,iqr
2025-01-02 10:36:00,216.0,21.80679369636561,21.80679369636561,21.80679369636561,21.80679369636561,0,0,0,0.9552923387075462,zscore,iqr,iqr
2025-01-02 10:37:00,217.0,21.940795348315,21.940795348315,21.940795348315,21.940795348315,0,0,0,0.43360474775802016,zscore,iqr,iqr
2025-01-02 10:38:00,218.0,21.878659113042723,21.878659113042723,21.878659113042723,21.878659113042723,0,0,0,0.5783030809984389,zscore,iqr,iqr
2025-01-02 10:39:00,219.0,22.020468534846582,22.020468534846582,22.020468534846582,22.020468534846582,0,0,0,0.13439522773283546,zscore,iqr,iqr
2025-01-02 10:40:00,220.0,22.57866464166838,22.57866464166838,22.57866464166838,22.57866464166838,0,0,0,2.3092316604977587,zscore,iqr,iqr
2025-01-02 10:41:00,221.0,21.533183701852064,21.533183701852064,21.533183701852064,21.533183701852064,0,0,0,1.9191142870635245,zscore,iqr,iqr
2025-01-02 10:42:00,222.0,22.171565047593628,22.171565047593628,22.171565047593628,22.171565047593628,0,0,0,0.7601963824154916,zscore,iqr,iqr
2025-01-02 10:43:00,223.0,21.596821032202588,21.596821032202588,21.596821032202588,21.596821032202588,0,0,0,1.6120223646552303,zscore,iqr,iqr
2025-01-02 10:44:00,224.0,21.882017033552643,21.882017033552643,21.882017033552643,21.882017033552643,0,0,0,0.4155665850088971,zscore,iqr,iqr
2025-01-02 10:45:00,225.0,22.27223764924184,22.27223764924184,22.27223764924184,22.27223764924184,0,0,0,1.0376628039501983,zscore,iqr,iqr
2025-01-02 10:46:00,226.0,22.016070004773866,22.016070004773866,22.016070004773866,22.016070004773866,0,0,0,0.17255681309857784,zscore,iqr,iqr
2025-01-02 10:47:00,227.0,21.730563805517672,21.730563805517672,21.730563805517672,21.730563805517672,0,0,0,0.8985996795251001,zscore,iqr,iqr
2025-01-02 10:48:00,228.0,21.821174072685007,21.821174072685007,21.821174072685007,21.821174072685007,0,0,0,0.5498601469508598,zscore,iqr,iqr
2025-01-02 10:49:00,229.0,22.16989943723367,22.16989943723367,22.16989943723367,22.16989943723367,0,0,0,0.6367835789409672,zscore,iqr,iqr
2025-01-02 10:50:00,230.0,21.81740834207072,21.81740834207072,21.81740834207072,21.81740834207072,0,0,0,0.5702364609436685,zscore,iqr,iqr
2025-01-02 10:51:00,231.0,22.05411464739549,22.05411464739549,22.05411464739549,22.05411464739549,0,0,0,0.4104285824199818,zscore,iqr,iqr
2025-01-02 10:52:00,232.0,22.011392959975957,22.011392959975957,22.011392959975957,22.011392959975957,0,0,0,0.13674179130590108,zscore,iqr,iqr
2025-01-02 10:53:00,233.0,21.837099913098545,21.837099913098545,21.837099913098545,21.837099913098545,0,0,0,0.6066412522020288,zscore,iqr,iqr
2025-01-02 10:54:00,234.0,22.535986022331333,22.535986022331333,22.535986022331333,22.535986022331333,0,0,0,2.383557271641866,zscore,iqr,iqr
2025-01-02 10:55:00,235.0,22.158479755579503,22.158479755579503,22.158479755579503,22.158479755579503,0,0,0,0.7418150491514776,zscore,iqr,iqr
2025-01-02 10:56:00,236.0,21.4937143533356,21.4937143533356,21.4937143533356,21.4937143533356,0,0,0,0.03885526377852958,zscore,iqr,iqr
2025-01-02 10:57:00,237.0,22.046613578692355,22.046613578692355,22.046613578692355,22.046613578692355,0,0,0,0.25422839158485455,zscore,iqr,iqr
2025-01-02 10:58:00,238.0,21.834553383807904,21.834553383807904,21.834553383807904,21.834553383807904,0,0,0,0.15936509524572165,zscore,iqr,iqr
2025-01-02 10:59:00,239.0,22.21310833369905,22.21310833369905,22.21310833369905,22.21310833369905,0,0,0,0.2986603664347102,zscore,iqr,iqr
2025-01-02 11:00:00,240.0,21.801869815391825,21.801869815391825,21.801869815391825,21.801869815391825,0,0,0,0.15070472832423581,zscore,iqr,iqr
2025-01-02 11:01:00,241.0,21.971315889633274,21.971315889633274,21.971315889633274,21.971315889633274,0,0,0,0.2076537625334096,zscore,iqr,iqr
2025-01-02 11:02:00,242.0,22.126246819745116,22.126246819745116,22.126246819745116,22.126246819745116,0,0,0,0.25742542136605573,zscore,iqr,iqr
2025-01-02 11:03:00,243.0,22.21643879854253,22.21643879854253,22.21643879854253,22.21643879854253,0,0,0,0.2869632090079637,zscore,iqr,iqr
2025-01-02 11:04:00,244.0,21.699925898236057,21.699925898236057,21.699925898236057,21.699925898236057,0,0,0,0.09448163232740117,zscore,iqr,iqr
2025-01-02 11:05:00,245.0,21.916374691039763,21.916374691039763,21.916374691039763,21.916374691039763,0,0,0,0.18940645651123061,zscore,iqr,iqr
2025-01-02 11:06:00,246.0,9.766878146174374,21.971315889633274,21.971315889633274,21.971315889633274,1,1,1,4.448520811584705,zscore,iqr,iqr
2025-01-02 11:07:00,247.0,21.83666769185657,21.83666769185657,21.83666769185657,21.83666769185657,0,0,0,0.1498959067335505,zscore,iqr,iqr
2025-01-02 11:08:00,248.0,22.441363560070275,22.441363560070275,22.441363560070275,22.441363560070275,0,0,0,0.3791875119218584,zscore,iqr,iqr
2025-01-02 11:09:00,249.0,22.10124542774024,22.10124542774024,22.10124542774024,22.10124542774024,0,0,0,0.24268393321583692,zscore,iqr,iqr
2025-01-02 11:10:00,250.0,21.68477901141624,21.68477901141624,21.68477901141624,21.68477901141624,0,0,0,0.09236862310662527,zscore,iqr,iqr
2025-01-02 11:11:00,251.0,22.229465486763694,22.229465486763694,22.229465486763694,22.229465486763694,0,0,0,0.2965557339704399,zscore,iqr,iqr
2025-01-02 11:12:00,252.0,22.53053904925316,22.53053904925316,22.53053904925316,22.53053904925316,0,0,0,0.42581055528043144,zscore,iqr,iqr
2025-01-02 11:13:00,253.0,22.258116315137787,22.258116315137787,22.258116315137787,22.258116315137787,0,0,0,0.3293211855465573,zscore,iqr,iqr
2025-01-02 11:14:00,254.0,21.620157508511497,21.620157508511497,21.620157508511497,21.620157508511497,0,0,0,0.09088218622061918,zscore,iqr,iqr
2025-01-02 11:15:00,255.0,21.87894148178344,21.87894148178344,21.87894148178344,21.87894148178344,0,0,0,0.19006852797029467,zscore,iqr,iqr
2025-01-02 11:16:00,256.0,22.316727787296657,22.316727787296657,22.316727787296657,22.316727787296657,0,0,0,0.3476241839359278,zscore,iqr,iqr
2025-01-02 11:17:00,257.0,21.823082633595305,21.823082633595305,21.823082633595305,21.823082633595305,0,0,0,0.4538894710594627,zscore,iqr,iqr
2025-01-02 11:18:00,258.0,22.11095485703656,22.11095485703656,22.11095485703656,22.11095485703656,0,0,0,0.42357393080403455,zscore,iqr,iqr
2025-01-02 11:19:00,259.0,22.19365851335733,22.19365851335733,22.19365851335733,22.19365851335733,0,0,0,0.7784923373122924,zscore,iqr,iqr
2025-01-02 11:20:00,260.0,21.76826738210548,21.76826738210548,21.76826738210548,21.76826738210548,0,0,0,0.6215395371816422,zscore,iqr,iqr
2025-01-02 11:21:00,261.0,21.98511866098455,21.98511866098455,21.98511866098455,21.98511866098455,0,0,0,0.06526940457178146,zscore,iqr,iqr
2025-01-02 11:22:00,262.0,21.18968316498273,21.18968316498273,21.18968316498273,21.18968316498273,0,0,0,2.4052365575680064,zscore,iqr,iqr
2025-01-02 11:23:00,263.0,21.74390308966643,21.74390308966643,21.74390308966643,21.74390308966643,0,0,0,0.6647373430983607,zscore,iqr,iqr
2025-01-02 11:24:00,264.0,21.93685796215171,21.93685796215171,21.93685796215171,21.93685796215171,0,0,0,0.06463976518863317,zscore,iqr,iqr
2025-01-02 11:25:00,265.0,21.688054204508788,21.688054204508788,21.688054204508788,21.688054204508788,0,0,0,0.8842972167589924,zscore,iqr,iqr
2025-01-02 11:26:00,266.0,22.40810282598291,22.40810282598291,22.40810282598291,22.40810282598291,0,0,0,1.5958316315448873,zscore,iqr,iqr
2025-01-02 11:27:00,267.0,21.64246465550984,21.64246465550984,21.64246465550984,21.64246465550984,0,0,0,1.033431241315417,zscore,iqr,iqr
2025-01-02 11:28:00,268.0,21.889988878325752,21.889988878325752,21.889988878325752,21.889988878325752,0,0,0,0.16978690120371828,zscore,iqr,iqr
2025-01-02 11:29:00,269.0,22.032685144321523,22.032685144321523,22.032685144321523,22.032685144321523,0,0,0,0.38800483519552537,zscore,iqr,iqr
2025-01-02 11:30:00,270.0,22.36031832226653,22.36031832226653,22.36031832226653,22.36031832226653,0,0,0,1.6515548736864059,zscore,iqr,iqr
2025-01-02 11:31:00,271.0,21.64103446220514,21.64103446220514,21.64103446220514,21.64103446220514,0,0,0,1.0999437361766775,zscore,iqr,iqr
2025-01-02 11:32:00,272.0,22.29079093803874,22.29079093803874,22.29079093803874,22.29079093803874,0,0,0,1.161168617462437,zscore,iqr,iqr
2025-01-02 11:33:00,273.0,22.002558265254898,22.002558265254898,22.002558265254898,22.002558265254898,0,0,0,0.08866102199074777,zscore,iqr,iqr
2025-01-02 11:34:00,274.0,21.754622837238013,21.754622837238013,21.754622837238013,21.754622837238013,0,0,0,1.017152038991533,zscore,iqr,iqr
2025-01-02 11:35:00,275.0,22.11552586856582,22.11552586856582,22.11552586856582,22.11552586856582,0,0,0,0.41545114641761616,zscore,iqr,iqr
2025-01-02 11:36:00,276.0,22.049764923893367,22.049764923893367,22.049764923893367,22.049764923893367,0,0,0,0.13934932591560237,zscore,iqr,iqr
2025-01-02 11:37:00,277.0,21.8499457807103,21.8499457807103,21.8499457807103,21.8499457807103,0,0,0,0.5746841345522979,zscore,iqr,iqr
2025-01-02 11:38:00,278.0,22.017450521247504,22.017450521247504,22.017450521247504,22.017450521247504,0,0,0,0.009128299020328147,zscore,iqr,iqr
2025-01-02 11:39:00,279.0,21.90367160078456,21.90367160078456,21.90367160078456,21.90367160078456,0,0,0,0.45730266351012694,zscore,iqr,iqr
2025-01-02 11:40:00,280.0,22.028379336312813,22.028379336312813,22.028379336312813,22.028379336312813,0,0,0,0.059649260252636546,zscore,iqr,iqr
2025-01-02 11:41:00,281.0,22.165532668630263,22.165532668630263,22.165532668630263,22.165532668630263,0,0,0,0.734306461735835,zscore,iqr,iqr
2025-01-02 11:42:00,282.0,22.396504204036336,22.396504204036336,22.396504204036336,22.396504204036336,0,0,0,1.7393461040705207,zscore,iqr,iqr
2025-01-02 11:43:00,283.0,21.690546125293288,21.690546125293288,21.690546125293288,21.690546125293288,0,0,0,1.370610912560251,zscore,iqr,iqr
2025-01-02 11:44:00,284.0,22.533258343664063,22.533258343664063,22.017450521247504,22.533258343664063,0,1,0,2.3729394656270446,zscore,iqr,iqr
2025-01-02 11:45:00,285.0,21.51197805011937,21.51197805011937,21.51197805011937,21.51197805011937,0,0,0,2.227530008575254,zscore,iqr,iqr
2025-01-02 11:46:00,286.0,21.962053726241106,21.962053726241106,21.962053726241106,21.962053726241106,0,0,0,0.21140782615225007,zscore,iqr,iqr
2025-01-02 11:47:00,287.0,22.147079301621144,22.147079301621144,22.147079301621144,22.147079301621144,0,0,0,0.6048644435536141,zscore,iqr,iqr
2025-01-02 11:48:00,288.0,22.07024796693376,22.07024796693376,22.07024796693376,22.07024796693376,0,0,0,0.18848750728775238,zscore,iqr,iqr
2025-01-02 11:49:00,289.0,21.84432512004485,21.84432512004485,21.84432512004485,21.84432512004485,0,0,0,0.8358152088339399,zscore,iqr,iqr
2025-01-02 11:50:00,290.0,21.94796943741068,21.94796943741068,21.94796943741068,21.94796943741068,0,0,0,0.3502475203811994,zscore,iqr,iqr
2025-01-02 11:51:00,291.0,21.87674976633529,21.87674976633529,21.87674976633529,21.87674976633529,0,0,0,0.6157270470228177,zscore,iqr,iqr
2025-01-02 11:52:00,292.0,21.85265881076395,21.85265881076395,21.85265881076395,21.85265881076395,0,0,0,0.7207834027488185,zscore,iqr,iqr
2025-01-02 11:53:00,293.0,22.21240052425525,22.21240052425525,22.21240052425525,22.21240052425525,0,0,0,0.909939733609273,zscore,iqr,iqr
2025-01-02 11:54:00,294.0,22.089253871491263,22.089253871491263,22.089253871491263,22.089253871491263,0,0,0,0.18607764802336427,zscore,iqr,iqr
2025-01-02 11:55:00,295.0,21.826772601184835,21.826772601184835,21.826772601184835,21.826772601184835,0,0,0,0.3221540522159312,zscore,iqr,iqr
2025-01-02 11:56:00,296.0,22.224899968858317,22.224899968858317,22.224899968858317,22.224899968858317,0,0,0,0.11738982687004605,zscore,iqr,iqr
2025-01-02 11:57:00,297.0,22.076824880219156,22.076824880219156,22.076824880219156,22.076824880219156,0,0,0,0.19933007443685083,zscore,iqr,iqr
2025-01-02 11:58:00,298.0,22.20321552970974,22.20321552970974,22.20321552970974,22.20321552970974,0,0,0,0.12644491345418093,zscore,iqr,iqr
2025-01-02 11:59:00,299.0,22.157407210480905,22.157407210480905,22.157407210480905,22.157407210480905,0,0,0,0.1493353820087021,zscore,iqr,iqr
2025-01-02 12:00:00,300.0,21.79275124726948,21.79275124726948,21.79275124726948,21.79275124726948,0,0,0,0.36168653859403666,zscore,iqr,iqr
2025-01-02 12:01:00,301.0,21.85995473995076,21.85995473995076,21.85995473995076,21.85995473995076,0,0,0,0.33256657114379823,zscore,iqr,iqr
2025-01-02 12:02:00,302.0,22.18682340128081,22.18682340128081,22.18682340128081,22.18682340128081,0,0,0,0.15386013733933893,zscore,iqr,iqr
2025-01-02 12:03:00,303.0,22.152592566358365,22.152592566358365,22.152592566358365,22.152592566358365,0,0,0,0.18366794196829503,zscore,iqr,iqr
2025-01-02 12:04:00,304.0,30.178151561233413,22.152592566358365,22.152592566358365,22.152592566358365,1,1,1,4.453172502919688,zscore,iqr,iqr
2025-01-02 12:05:00,305.0,22.029331845827198,22.029331845827198,22.029331845827198,22.029331845827198,0,0,0,0.255679276700968,zscore,iqr,iqr
2025-01-02 12:06:00,306.0,22.319416223947105,22.319416223947105,22.319416223947105,22.319416223947105,0,0,0,0.09777518661717702,zscore,iqr,iqr
2025-01-02 12:07:00,307.0,21.85210715279104,21.85210715279104,21.85210715279104,21.85210715279104,0,0,0,0.35946143697369887,zscore,iqr,iqr
2025-01-02 12:08:00,308.0,22.13677434529251,22.13677434529251,22.13677434529251,22.13677434529251,0,0,0,0.19498309441007863,zscore,iqr,iqr
2025-01-02 12:09:00,309.0,21.949451836891527,21.949451836891527,21.949451836891527,21.949451836891527,0,0,0,0.296381967186985,zscore,iqr,iqr
2025-01-02 12:10:00,310.0,21.9455796991932,21.9455796991932,21.9455796991932,21.9455796991932,0,0,0,0.29472684851768666,zscore,iqr,iqr
2025-01-02 12:11:00,311.0,22.2746942129968,22.2746942129968,22.2746942129968,22.2746942129968,0,0,0,0.11494571414478763,zscore,iqr,iqr
2025-01-02 12:12:00,312.0,22.206354087247007,22.206354087247007,22.206354087247007,22.206354087247007,0,0,0,0.15260687816298146,zscore,iqr,iqr
2025-01-02 12:13:00,313.0,22.20337740900016,22.20337740900016,22.20337740900016,22.20337740900016,0,0,0,0.16369458732073866,zscore,iqr,iqr
2025-01-02 12:14:00,314.0,22.326369701788582,22.326369701788582,22.326369701788582,22.326369701788582,0,0,0,0.08112735797059868,zscore,iqr,iqr
2025-01-02 12:15:00,315.0,22.00525096040819,22.00525096040819,22.00525096040819,22.00525096040819,0,0,0,0.28500277890261394,zscore,iqr,iqr
2025-01-02 12:16:00,316.0,22.17048824282374,22.17048824282374,22.17048824282374,22.17048824282374,0,0,0,0.45492715509270204,zscore,iqr,iqr
2025-01-02 12:17:00,317.0,21.92243331085164,21.92243331085164,21.92243331085164,21.92243331085164,0,0,0,0.724292867728589,zscore,iqr,iqr
2025-01-02 12:18:00,318.0,22.081041588122112,22.081041588122112,22.081041588122112,22.081041588122112,0,0,0,0.016197217330378096,zscore,iqr,iqr
2025-01-02 12:19:00,319.0,21.96746423640808,21.96746423640808,21.96746423640808,21.96746423640808,0,0,0,0.5932823097618893,zscore,iqr,iqr
2025-01-02 12:20:00,320.0,22.02424899124818,22.02424899124818,22.02424899124818,22.02424899124818,0,0,0,0.32066625326059056,zscore,iqr,iqr
2025-01-02 12:21:00,321.0,22.14878925635923,22.14878925635923,22.14878925635923,22.14878925635923,0,0,0,0.336686327021096,zscore,iqr,iqr
2025-01-02 12:22:00,322.0,21.79544482919163,21.79544482919163,21.79544482919163,21.79544482919163,0,0,0,1.347152168678501,zscore,iqr,iqr
2025-01-02 12:23:00,323.0,22.523096818921363,22.523096818921363,22.523096818921363,22.523096818921363,0,0,0,2.3085270696305904,zscore,iqr,iqr
2025-01-02 12:24:00,324.0,21.748495654625074,21.748495654625074,21.748495654625074,21.748495654625074,0,0,0,1.4636619784000673,zscore,iqr,iqr
2025-01-02 12:25:00,325.0,21.696452846803066,21.696452846803066,21.696452846803066,21.696452846803066,0,0,0,1.7035480168906363,zscore,iqr,iqr
2025-01-02 12:26:00,326.0,22.289527718375016,22.289527718375016,22.289527718375016,22.289527718375016,0,0,0,1.2984000365777149,zscore,iqr,iqr
2025-01-02 12:27:00,327.0,22.197915673490733,22.197915673490733,22.197915673490733,22.197915673490733,0,0,0,0.9161426166528995,zscore,iqr,iqr
2025-01-02 12:28:00,328.0,22.15602995426304,22.15602995426304,22.15602995426304,22.15602995426304,0,0,0,0.667879722083546,zscore,iqr,iqr
2025-01-02 12:29:00,329.0,22.15708637731607,22.15708637731607,22.15708637731607,22.15708637731607,0,0,0,0.7169166556716499,zscore,iqr,iqr
2025-01-02 12:30:00,330.0,21.996938306788277,21.996938306788277,21.996938306788277,21.996938306788277,0,0,0,0.022819718433982363,zscore,iqr,iqr
2025-01-02 12:31:00,331.0,21.775686407128543,21.775686407128543,21.775686407128543,21.775686407128543,0,0,0,1.0822095628429205,zscore,iqr,iqr
2025-01-02 12:32:00,332.0,22.01895113954843,22.01895113954843,22.01895113954843,22.01895113954843,0,0,0,0.09422805807181743,zscore,iqr,iqr
2025-01-02 12:33:00,333.0,21.83070957212197,21.83070957212197,21.83070957212197,21.83070957212197,0,0,0,0.8387238031937748,zscore,iqr,iqr
2025-01-02 12:34:00,334.0,22.24377993335444,22.24377993335444,22.24377993335444,22.24377993335444,0,0,0,1.5905748646537077,zscore,iqr,iqr
2025-01-02 12:35:00,335.0,21.963235654624462,21.963235654624462,21.963235654624462,21.963235654624462,0,0,0,0.14654097821355405,zscore,iqr,iqr
2025-01-02 12:36:00,336.0,21.793625700801872,21.793625700801872,21.793625700801872,21.793625700801872,0,0,0,1.1282993902103928,zscore,iqr,iqr
2025-01-02 12:37:00,337.0,21.91965353958675,21.91965353958675,21.91965353958675,21.91965353958675,0,0,0,0.20248133795597992,zscore,iqr,iqr
2025-01-02 12:38:00,338.0,22.103232863568905,22.103232863568905,22.103232863568905,22.103232863568905,0,0,0,1.0312720369403163,zscore,iqr,iqr
2025-01-02 12:39:00,339.0,21.85906886179901,21.85906886179901,21.85906886179901,21.85906886179901,0,0,0,0.43255822153935775,zscore,iqr,iqr
2025-01-02 12:40:00,340.0,21.794444901108392,21.794444901108392,21.794444901108392,21.794444901108392,0,0,0,0.8524488645926138,zscore,iqr,iqr
2025-01-02 12:41:00,341.0,22.06092180287298,22.06092180287298,22.06092180287298,22.06092180287298,0,0,0,0.6832672857033031,zscore,iqr,iqr
2025-01-02 12:42:00,342.0,22.06124164277718,22.06124164277718,22.06124164277718,22.06124164277718,0,0,0,0.5509614876131709,zscore,iqr,iqr
2025-01-02 12:43:00,343.0,21.873264206157216,21.873264206157216,21.873264206157216,21.873264206157216,0,0,0,0.4658158769935255,zscore,iqr,iqr
2025-01-02 12:44:00,344.0,21.88224042359542,21.88224042359542,21.88224042359542,21.88224042359542,0,0,0,0.4649609214157256,zscore,iqr,iqr
2025-01-02 12:45:00,345.0,22.058012484339407,22.058012484339407,22.058012484339407,22.058012484339407,0,0,0,0.6648584366964423,zscore,iqr,iqr
2025-01-02 12:46:00,346.0,21.63797891462567,21.63797891462567,21.63797891462567,21.63797891462567,0,0,0,1.753540311023205,zscore,iqr,iqr
2025-01-02 12:47:00,347.0,21.648134056405866,21.648134056405866,21.648134056405866,21.648134056405866,0,0,0,1.7642302735305844,zscore,iqr,iqr
2025-01-02 12:48:00,348.0,21.82038894468689,21.82038894468689,21.82038894468689,21.82038894468689,0,0,0,0.7934088340994138,zscore,iqr,iqr
2025-01-02 12:49:00,349.0,21.94663821207204,21.94663821207204,21.94663821207204,21.94663821207204,0,0,0,0.02041898414325346,zscore,iqr,iqr
2025-01-02 12:50:00,350.0,22.0777268913995,22.0777268913995,22.0777268913995,22.0777268913995,0,0,0,0.688688235971674,zscore,iqr,iqr
2025-01-02 12:51:00,351.0,22.368839054237387,22.368839054237387,22.368839054237387,22.368839054237387,0,0,0,1.9764500832353482,zscore,iqr,iqr
2025-01-02 12:52:00,352.0,22.214414905800503,22.214414905800503,22.214414905800503,22.214414905800503,0,0,0,1.2095456925191832,zscore,iqr,iqr
2025-01-02 12:53:00,353.0,21.960015367509143,21.960015367509143,21.960015367509143,21.960015367509143,0,0,0,0.11123400245095284,zscore,iqr,iqr
2025-01-02 12:54:00,354.0,21.995245948024326,21.995245948024326,21.995245948024326,21.995245948024326,0,0,0,0.0035493641939862005,zscore,iqr,iqr
2025-01-02 12:55:00,355.0,21.749367658840548,21.749367658840548,21.749367658840548,21.749367658840548,0,0,0,1.256288511882849,zscore,iqr,iqr
2025-01-02 12:56:00,356.0,21.9953717160019,21.9953717160019,21.9953717160019,21.9953717160019,0,0,0,0.006659162755413053,zscore,iqr,iqr
2025-01-02 12:57:00,357.0,21.927835340269965,21.927835340269965,21.927835340269965,21.927835340269965,0,0,0,0.47949654338163017,zscore,iqr,iqr
2025-01-02 12:58:00,358.0,22.08067964008452,22.08067964008452,22.08067964008452,22.08067964008452,0,0,0,0.3039953780153598,zscore,iqr,iqr
2025-01-02 12:59:00,359.0,21.79319226411192,21.79319226411192,21.79319226411192,21.79319226411192,0,0,0,1.478752531462317,zscore,iqr,iqr
2025-01-02 13:00:00,360.0,22.12983662856029,22.12983662856029,22.12983662856029,22.12983662856029,0,0,0,0.5976994857722026,zscore,iqr,iqr
2025-01-02 13:01:00,361.0,22.383184728250644,22.383184728250644,22.00314810019545,22.383184728250644,0,1,0,0.38348253449165026,zscore,iqr,iqr
2025-01-02 13:02:00,362.0,21.972809962885787,21.972809962885787,21.972809962885787,21.972809962885787,0,0,0,0.19610721461743913,zscore,iqr,iqr
2025-01-02 13:03:00,363.0,22.10042793052473,22.10042793052473,22.10042793052473,22.10042793052473,0,0,0,0.253827334968309,zscore,iqr,iqr
