timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2014-12-19 17:10:00+00:00,12.6,Docklands Library,506,50.8,7.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.128772150331644,0,normal
2014-12-19 17:20:00+00:00,12.6,Docklands Library,506,50.8,7.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.083017720265316,0,normal
2014-12-19 17:30:00+00:00,12.6,Docklands Library,506,51.3,7.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.046414176212254,0,normal
2014-12-19 17:40:00+00:00,12.3,Docklands Library,506,51.3,7.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.017131340969804,0,normal
2014-12-19 17:50:00+00:00,11.9,Docklands Library,506,52.4,7.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,12.993705072775844,0,normal
2014-12-19 18:00:00+00:00,11.9,Docklands Library,506,52.6,7.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,12.974964058220676,0,normal
2014-12-19 18:10:00+00:00,11.9,Docklands Library,506,52.9,7.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,12.959971246576542,0,normal
2014-12-19 18:30:00+00:00,11.9,Docklands Library,506,51.6,14.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,12.947976997261234,1,weak_multivariate_excursion
2014-12-19 18:40:00+00:00,11.9,Docklands Library,506,52.4,35.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,12.938381597808988,1,weak_multivariate_excursion
2014-12-19 18:50:00+00:00,11.6,Docklands Library,506,53.0,59.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,12.93070527824719,1,weak_multivariate_excursion
2014-12-19 19:00:00+00:00,11.6,Docklands Library,506,53.3,73.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,12.924564222597754,1,weak_multivariate_excursion
2014-12-19 19:10:00+00:00,11.6,Docklands Library,506,53.5,80.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,12.919651378078203,1,weak_multivariate_excursion
2014-12-19 19:20:00+00:00,11.9,Docklands Library,506,53.0,84.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,12.915721102462564,0,normal
2014-12-19 19:30:00+00:00,11.9,Docklands Library,506,54.0,86.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,12.912576881970052,1,weak_multivariate_excursion
2014-12-19 19:40:00+00:00,14.8,Docklands Library,506,49.4,90.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.290061505576043,1,weak_multivariate_excursion
2014-12-19 19:55:00+00:00,15.8,Docklands Library,506,45.9,92.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,13.792049204460834,1,weak_multivariate_excursion
2014-12-19 20:05:00+00:00,16.5,Docklands Library,506,45.0,93.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.333639363568668,0,normal
2014-12-19 20:15:00+00:00,17.4,Docklands Library,506,43.1,93.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.826911490854936,0,normal
2014-12-19 20:25:00+00:00,18.4,Docklands Library,506,40.3,94.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.28152919268395,0,normal
2014-12-19 20:45:00+00:00,19.7,Docklands Library,506,39.8,95.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.645223354147161,0,normal
2014-12-19 20:55:00+00:00,20.6,Docklands Library,506,39.2,95.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.99617868331773,0,normal
2014-12-19 21:05:00+00:00,20.6,Docklands Library,506,39.2,95.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.276942946654184,1,weak_multivariate_excursion
2014-12-19 21:15:00+00:00,21.6,Docklands Library,506,39.5,95.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.701554357323346,1,weak_multivariate_excursion
2014-12-19 21:45:00+00:00,21.0,Docklands Library,506,37.6,95.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.301243485858677,1,weak_multivariate_excursion
2014-12-19 21:55:00+00:00,24.2,Docklands Library,506,34.7,95.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.84099478868694,1,weak_multivariate_excursion
2014-12-19 22:05:00+00:00,20.0,Docklands Library,506,38.2,94.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.392795830949556,1,weak_multivariate_excursion
2014-12-19 22:25:00+00:00,17.1,Docklands Library,506,41.8,93.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.834236664759647,1,weak_multivariate_excursion
2014-12-19 22:55:00+00:00,16.8,Docklands Library,506,40.1,92.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.18738933180772,0,normal
2014-12-19 23:10:00+00:00,17.4,Docklands Library,506,41.5,93.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.549911465446176,0,normal
2014-12-19 23:30:00+00:00,17.1,Docklands Library,506,43.1,94.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.839929172356943,1,weak_multivariate_excursion
2014-12-20 00:50:00+00:00,21.9,Docklands Library,506,37.3,96.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.191943337885554,1,weak_multivariate_excursion
2014-12-20 01:30:00+00:00,20.6,Docklands Library,506,39.9,96.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.533554670308444,1,weak_multivariate_excursion
2014-12-20 02:10:00+00:00,21.0,Docklands Library,506,36.9,96.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.806843736246755,0,normal
2014-12-20 03:15:00+00:00,22.9,Docklands Library,506,34.4,97.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.025474988997402,0,normal
2014-12-20 03:25:00+00:00,23.5,Docklands Library,506,32.7,97.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.20037999119792,0,normal
2014-12-20 04:25:00+00:00,24.5,Docklands Library,506,25.7,97.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.340303992958336,0,normal
2014-12-20 05:15:00+00:00,23.9,Docklands Library,506,24.2,97.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.45224319436667,0,normal
2014-12-20 05:35:00+00:00,24.8,Docklands Library,506,28.6,97.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.541794555493336,0,normal
2014-12-20 05:50:00+00:00,24.5,Docklands Library,506,29.5,97.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.61343564439467,0,normal
2014-12-20 06:00:00+00:00,24.5,Docklands Library,506,30.8,97.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.670748515515736,0,normal
2014-12-20 06:10:00+00:00,24.2,Docklands Library,506,31.7,97.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.716598812412588,0,normal
2014-12-20 06:40:00+00:00,23.9,Docklands Library,506,34.9,98.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.75327904993007,0,normal
2014-12-20 07:00:00+00:00,23.2,Docklands Library,506,38.5,98.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.78262323994406,0,normal
2014-12-20 07:10:00+00:00,23.2,Docklands Library,506,37.3,98.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.806098591955248,0,normal
2014-12-20 07:20:00+00:00,23.2,Docklands Library,506,37.1,98.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.8248788735642,0,normal
2014-12-20 07:30:00+00:00,23.2,Docklands Library,506,37.4,98.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.83990309885136,0,normal
2014-12-20 07:50:00+00:00,21.9,Docklands Library,506,39.9,98.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.791922479081087,0,normal
2014-12-20 08:00:00+00:00,22.3,Docklands Library,506,40.6,98.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.75353798326487,0,normal
2014-12-20 08:10:00+00:00,21.6,Docklands Library,506,39.9,98.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.722830386611896,0,normal
2014-12-20 08:30:00+00:00,20.3,Docklands Library,506,42.3,98.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.438264309289515,0,normal
2014-12-20 08:40:00+00:00,20.3,Docklands Library,506,44.0,97.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.21061144743161,0,normal
2014-12-20 08:50:00+00:00,19.7,Docklands Library,506,45.6,97.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.90848915794529,0,normal
2014-12-20 09:05:00+00:00,19.0,Docklands Library,506,46.7,97.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.526791326356232,0,normal
2014-12-20 09:15:00+00:00,18.4,Docklands Library,506,48.9,93.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.101433061084986,0,normal
2014-12-20 09:25:00+00:00,18.1,Docklands Library,506,50.3,88.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.70114644886799,1,weak_multivariate_excursion
2014-12-20 09:35:00+00:00,17.7,Docklands Library,506,52.9,78.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.300917159094393,1,weak_multivariate_excursion
2014-12-20 09:45:00+00:00,17.4,Docklands Library,506,53.8,63.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.920733727275515,1,weak_multivariate_excursion
2014-12-20 09:55:00+00:00,17.4,Docklands Library,506,53.8,42.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.61658698182041,1,weak_multivariate_excursion
2014-12-20 10:05:00+00:00,17.4,Docklands Library,506,51.8,17.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.37326958545633,1,weak_multivariate_excursion
2014-12-20 10:15:00+00:00,17.4,Docklands Library,506,51.3,8.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.178615668365065,1,weak_multivariate_excursion
2014-12-20 10:25:00+00:00,17.4,Docklands Library,506,52.2,7.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.02289253469205,0,normal
2014-12-20 10:35:00+00:00,17.4,Docklands Library,506,51.9,6.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.898314027753642,0,normal
2014-12-20 10:55:00+00:00,17.1,Docklands Library,506,51.1,6.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.738651222202915,0,normal
2014-12-20 11:05:00+00:00,17.1,Docklands Library,506,51.6,6.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.610920977762333,0,normal
2014-12-20 11:15:00+00:00,17.1,Docklands Library,506,51.0,6.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.50873678220987,0,normal
2014-12-20 11:25:00+00:00,16.8,Docklands Library,506,50.8,6.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.366989425767898,0,normal
2014-12-20 11:35:00+00:00,16.8,Docklands Library,506,51.3,6.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.25359154061432,0,normal
2014-12-20 11:55:00+00:00,16.5,Docklands Library,506,53.3,6.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.102873232491458,0,normal
2014-12-20 12:05:00+00:00,16.1,Docklands Library,506,54.0,6.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.902298585993165,0,normal
2014-12-20 12:30:00+00:00,16.1,Docklands Library,506,54.3,6.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.74183886879453,0,normal
2014-12-20 12:40:00+00:00,15.8,Docklands Library,506,55.2,6.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.553471095035626,0,normal
2014-12-20 12:50:00+00:00,15.5,Docklands Library,506,56.3,6.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.4027768760285,0,normal
2014-12-20 13:00:00+00:00,15.8,Docklands Library,506,56.8,6.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.2222215008228,0,normal
2014-12-20 13:20:00+00:00,15.5,Docklands Library,506,57.4,7.6,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.077777200658243,0,normal
2014-12-20 13:40:00+00:00,15.5,Docklands Library,506,57.1,6.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.962221760526594,0,normal
2014-12-20 14:00:00+00:00,14.8,Docklands Library,506,58.7,6.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.729777408421278,0,normal
2014-12-20 14:10:00+00:00,14.8,Docklands Library,506,59.6,6.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.543821926737024,0,normal
2014-12-20 14:30:00+00:00,14.8,Docklands Library,506,59.8,6.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.39505754138962,0,normal
2014-12-20 14:40:00+00:00,14.8,Docklands Library,506,60.3,6.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.276046033111697,0,normal
2014-12-20 14:50:00+00:00,14.8,Docklands Library,506,60.3,6.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.18083682648936,0,normal
2014-12-20 15:00:00+00:00,14.5,Docklands Library,506,61.2,6.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.10466946119149,0,normal
2014-12-20 15:20:00+00:00,14.5,Docklands Library,506,60.4,6.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.043735568953194,0,normal
2014-12-20 15:30:00+00:00,14.5,Docklands Library,506,61.4,6.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.934988455162555,0,normal
2014-12-20 15:45:00+00:00,14.8,Docklands Library,506,61.4,6.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.847990764130046,0,normal
2014-12-20 15:55:00+00:00,14.5,Docklands Library,506,61.9,6.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.778392611304037,0,normal
2014-12-20 16:05:00+00:00,14.8,Docklands Library,506,61.5,6.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.722714089043231,0,normal
2014-12-20 16:15:00+00:00,14.5,Docklands Library,506,61.5,6.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.678171271234586,0,normal
2014-12-20 16:25:00+00:00,14.5,Docklands Library,506,61.9,6.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.642537016987669,0,normal
2014-12-20 16:35:00+00:00,14.2,Docklands Library,506,61.5,6.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.614029613590136,0,normal
2014-12-20 16:45:00+00:00,14.5,Docklands Library,506,61.5,6.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.59122369087211,0,normal
2014-12-20 16:55:00+00:00,14.5,Docklands Library,506,61.7,6.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.512978952697688,0,normal
2014-12-20 17:05:00+00:00,13.9,Docklands Library,506,62.8,6.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.45038316215815,0,normal
2014-12-20 17:15:00+00:00,13.9,Docklands Library,506,63.6,6.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.400306529726521,0,normal
2014-12-20 17:25:00+00:00,13.9,Docklands Library,506,63.0,6.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.360245223781217,0,normal
2014-12-20 17:35:00+00:00,13.9,Docklands Library,506,63.4,6.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.328196179024975,0,normal
2014-12-20 17:55:00+00:00,13.9,Docklands Library,506,62.3,6.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.30255694321998,0,normal
2014-12-20 18:05:00+00:00,13.5,Docklands Library,506,61.9,7.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.282045554575983,0,normal
2014-12-20 18:15:00+00:00,13.5,Docklands Library,506,63.4,7.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.265636443660787,0,normal
2014-12-20 18:25:00+00:00,12.9,Docklands Library,506,63.4,10.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.25250915492863,1,weak_multivariate_excursion
2014-12-20 18:35:00+00:00,13.2,Docklands Library,506,64.5,25.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.242007323942904,1,weak_multivariate_excursion
2014-12-20 18:45:00+00:00,13.2,Docklands Library,506,63.9,50.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.233605859154324,1,weak_multivariate_excursion
2014-12-20 18:55:00+00:00,13.5,Docklands Library,506,64.9,68.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.226884687323459,1,weak_multivariate_excursion
2014-12-20 19:10:00+00:00,13.5,Docklands Library,506,63.9,77.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.221507749858768,1,weak_multivariate_excursion
2014-12-20 19:20:00+00:00,13.5,Docklands Library,506,63.0,82.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.217206199887015,0,normal
2014-12-20 19:30:00+00:00,13.5,Docklands Library,506,62.8,85.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.273764959909613,0,normal
2014-12-20 19:40:00+00:00,14.2,Docklands Library,506,63.1,88.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,14.319011967927691,1,weak_multivariate_excursion
2014-12-20 19:50:00+00:00,18.1,Docklands Library,506,54.3,91.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.075209574342155,1,weak_multivariate_excursion
2014-12-20 20:00:00+00:00,19.4,Docklands Library,506,51.8,92.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,15.940167659473726,1,weak_multivariate_excursion
2014-12-20 20:10:00+00:00,19.7,Docklands Library,506,50.2,93.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,16.632134127578983,0,normal
2014-12-20 20:30:00+00:00,20.6,Docklands Library,506,47.2,95.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.185707302063186,0,normal
2014-12-20 20:50:00+00:00,21.3,Docklands Library,506,43.7,95.3,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,17.68856584165055,0,normal
2014-12-20 21:10:00+00:00,21.0,Docklands Library,506,45.8,95.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.09085267332044,0,normal
2014-12-20 21:20:00+00:00,21.3,Docklands Library,506,45.3,95.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.472682138656353,0,normal
2014-12-20 21:30:00+00:00,21.3,Docklands Library,506,45.5,95.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,18.838145710925083,0,normal
2014-12-20 21:40:00+00:00,22.9,Docklands Library,506,42.9,95.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.19051656874007,0,normal
2014-12-20 21:50:00+00:00,23.5,Docklands Library,506,41.4,95.4,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.472413254992055,1,weak_multivariate_excursion
2014-12-20 22:00:00+00:00,24.5,Docklands Library,506,40.1,94.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,19.777930603993646,1,weak_multivariate_excursion
2014-12-20 22:10:00+00:00,19.4,Docklands Library,506,45.3,93.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.08234448319492,1,weak_multivariate_excursion
2014-12-20 22:25:00+00:00,19.4,Docklands Library,506,47.5,92.7,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.325875586555938,1,weak_multivariate_excursion
2014-12-20 22:35:00+00:00,20.0,Docklands Library,506,45.3,92.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.52070046924475,0,normal
2014-12-20 22:45:00+00:00,19.7,Docklands Library,506,45.8,91.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,20.7365603753958,0,normal
2014-12-20 23:05:00+00:00,20.3,Docklands Library,506,43.4,91.5,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.16924830031664,0,normal
2014-12-20 23:15:00+00:00,20.6,Docklands Library,506,42.8,92.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,21.63539864025331,0,normal
2014-12-20 23:25:00+00:00,21.6,Docklands Library,506,41.2,92.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,22.20831891220265,1,weak_multivariate_excursion
2014-12-20 23:45:00+00:00,24.5,Docklands Library,506,35.8,95.2,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,22.66665512976212,1,weak_multivariate_excursion
2014-12-21 00:05:00+00:00,26.8,Docklands Library,506,35.7,96.1,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,23.353324103809697,1,weak_multivariate_excursion
2014-12-21 00:45:00+00:00,27.4,Docklands Library,506,36.0,96.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,23.98265928304776,1,weak_multivariate_excursion
2014-12-21 00:55:00+00:00,28.1,Docklands Library,506,32.7,96.8,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,24.546127426438208,1,weak_multivariate_excursion
2014-12-21 01:15:00+00:00,29.7,Docklands Library,506,29.5,96.9,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,24.99690194115057,1,weak_multivariate_excursion
2014-12-21 01:40:00+00:00,29.4,Docklands Library,506,35.8,97.0,-37.8203537,144.9404816,ENV,REAL_506,Real sensor series - Docklands Library - board 506,42,real_sensor_board_506,25.41752155292046,1,weak_multivariate_excursion
