timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-03 07:56:00,476.0,18.88212033570467,20.97249887541104,20.97249887541104,18.88212033570467,1,1,0,1.2832741656410613,iqr,iqr,N/A
2025-01-03 07:57:00,477.0,21.310257414015965,21.310257414015965,21.310257414015965,21.310257414015965,0,0,0,0.3644515734440577,iqr,iqr,N/A
2025-01-03 07:58:00,478.0,21.022066351890214,21.022066351890214,21.022066351890214,21.022066351890214,0,0,0,0.18510005305902189,iqr,iqr,N/A
2025-01-03 07:59:00,479.0,20.968785907532613,20.968785907532613,20.968785907532613,20.968785907532613,0,0,0,0.1394361765454988,iqr,iqr,N/A
2025-01-03 08:00:00,480.0,21.44119305814593,21.44119305814593,21.44119305814593,21.44119305814593,0,0,0,0.383301823260624,iqr,iqr,N/A
2025-01-03 08:01:00,481.0,20.914808592722192,20.914808592722192,20.914808592722192,20.914808592722192,0,0,0,0.09775863565316702,iqr,iqr,N/A
2025-01-03 08:02:00,482.0,21.691530110658483,21.691530110658483,21.691530110658483,21.691530110658483,0,0,0,0.5654055404057984,iqr,iqr,N/A
2025-01-03 08:03:00,483.0,21.25441191317677,21.25441191317677,21.25441191317677,21.25441191317677,0,0,0,0.03369660161624944,iqr,iqr,N/A
2025-01-03 08:04:00,484.0,21.113244182894103,21.113244182894103,21.113244182894103,21.113244182894103,0,0,0,0.09864657007293835,iqr,iqr,N/A
2025-01-03 08:05:00,485.0,20.346924653953984,20.346924653953984,20.346924653953984,20.346924653953984,0,0,0,0.8677719040750623,iqr,iqr,N/A
2025-01-03 08:06:00,486.0,24.44782856393713,21.113244182894103,21.113244182894103,21.113244182894103,1,1,1,3.094462162937038,iqr,iqr,N/A
2025-01-03 08:07:00,487.0,20.48649179861725,20.48649179861725,20.48649179861725,20.48649179861725,0,0,0,1.0290560336955776,iqr,iqr,N/A
2025-01-03 08:08:00,488.0,20.813333517817973,20.813333517817973,20.813333517817973,20.813333517817973,0,0,0,0.557478238055898,iqr,iqr,N/A
2025-01-03 08:09:00,489.0,20.990472529679487,20.990472529679487,20.990472529679487,20.990472529679487,0,0,0,0.3416692408351507,iqr,iqr,N/A
2025-01-03 08:10:00,490.0,21.903345844683663,21.903345844683663,21.903345844683663,21.903345844683663,0,0,0,0.36136633395203527,iqr,iqr,N/A
2025-01-03 08:11:00,491.0,21.2809630535508,21.2809630535508,21.2809630535508,21.2809630535508,0,0,0,0.18592741456728615,iqr,iqr,N/A
2025-01-03 08:12:00,492.0,21.773886550535032,21.773886550535032,21.773886550535032,21.773886550535032,0,0,0,0.2317556394694405,iqr,iqr,N/A
2025-01-03 08:13:00,493.0,22.97506445047193,21.113244182894103,22.97506445047193,22.97506445047193,1,0,0,1.274621747560894,iqr,iqr,N/A
2025-01-03 08:14:00,494.0,20.90706601509998,20.90706601509998,20.90706601509998,20.90706601509998,0,0,0,0.5445601050568302,iqr,iqr,N/A
2025-01-03 08:15:00,495.0,21.06853921674421,21.06853921674421,21.06853921674421,21.06853921674421,0,0,0,0.41259830741401887,iqr,iqr,N/A
2025-01-03 08:16:00,496.0,21.52112074058691,21.52112074058691,21.52112074058691,21.52112074058691,0,0,0,0.047737122304723024,iqr,iqr,N/A
2025-01-03 08:17:00,497.0,20.870651455645216,20.870651455645216,20.870651455645216,20.870651455645216,0,0,0,0.5778555030565916,iqr,iqr,N/A
2025-01-03 08:18:00,498.0,20.049341469352125,20.049341469352125,20.049341469352125,20.049341469352125,0,0,0,1.5229115300898775,iqr,iqr,N/A
2025-01-03 08:19:00,499.0,20.643864379294843,20.643864379294843,20.643864379294843,20.643864379294843,0,0,0,0.7143189977447205,iqr,iqr,N/A
2025-01-03 08:20:00,500.0,24.641201592448645,21.2809630535508,21.2809630535508,21.2809630535508,1,1,1,3.0685603874116913,iqr,iqr,N/A
2025-01-03 08:21:00,501.0,21.757344149668626,21.757344149668626,21.757344149668626,21.757344149668626,0,0,0,0.3466867102644992,iqr,iqr,N/A
2025-01-03 08:22:00,502.0,21.05651784409067,21.05651784409067,21.05651784409067,21.05651784409067,0,0,0,0.2669379006053143,iqr,iqr,N/A
2025-01-03 08:23:00,503.0,21.473890977239613,21.473890977239613,21.473890977239613,21.473890977239613,0,0,0,0.21890813907114934,iqr,iqr,N/A
2025-01-03 08:24:00,504.0,22.3638353634362,22.3638353634362,22.3638353634362,22.3638353634362,0,0,0,1.0953471982362675,iqr,iqr,N/A
2025-01-03 08:25:00,505.0,21.232360971558208,21.232360971558208,21.232360971558208,21.232360971558208,0,0,0,0.1826596287162229,iqr,iqr,N/A
2025-01-03 08:26:00,506.0,20.8427344895429,20.8427344895429,20.8427344895429,20.8427344895429,0,0,0,0.14406796824927395,iqr,iqr,N/A
2025-01-03 08:27:00,507.0,21.267252006739863,21.267252006739863,21.267252006739863,21.267252006739863,0,0,0,0.21591508320681005,iqr,iqr,N/A
2025-01-03 08:28:00,508.0,21.527897255401918,21.527897255401918,21.527897255401918,21.527897255401918,0,0,0,0.42958346125399166,iqr,iqr,N/A
2025-01-03 08:29:00,509.0,19.148966167664582,21.232360971558208,21.232360971558208,19.148966167664582,1,1,0,1.5564570745757167,iqr,iqr,N/A
2025-01-03 08:30:00,510.0,21.597583471871825,21.597583471871825,21.597583471871825,21.597583471871825,0,0,0,0.39785749134048987,iqr,iqr,N/A
2025-01-03 08:31:00,511.0,21.309703157309706,21.309703157309706,21.309703157309706,21.309703157309706,0,0,0,0.4116065208349387,iqr,iqr,N/A
2025-01-03 08:32:00,512.0,20.182233872243383,20.182233872243383,20.182233872243383,20.182233872243383,0,0,0,0.7515564015223037,iqr,iqr,N/A
2025-01-03 08:33:00,513.0,19.15718397156197,21.031001835954555,21.031001835954555,19.15718397156197,1,1,0,1.8339252341981964,iqr,iqr,N/A
2025-01-03 08:34:00,514.0,18.356895456342105,21.012718256278102,21.012718256278102,18.356895456342105,1,1,0,2.697328310300817,iqr,iqr,N/A
2025-01-03 08:35:00,515.0,21.031001835954555,21.031001835954555,21.031001835954555,21.031001835954555,0,0,0,0.22761550318395452,iqr,iqr,N/A
2025-01-03 08:36:00,516.0,21.44613685268736,21.44613685268736,21.44613685268736,21.44613685268736,0,0,0,0.6952178578726549,iqr,iqr,N/A
2025-01-03 08:37:00,517.0,21.012718256278102,21.012718256278102,21.012718256278102,21.012718256278102,0,0,0,0.21108669136753497,iqr,iqr,N/A
2025-01-03 08:38:00,518.0,20.752428956225103,20.752428956225103,20.752428956225103,20.752428956225103,0,0,0,0.07293667984133397,iqr,iqr,N/A
2025-01-03 08:39:00,519.0,21.730034922966706,21.730034922966706,21.730034922966706,21.730034922966706,0,0,0,1.0844174914609477,iqr,iqr,N/A
2025-01-03 08:40:00,520.0,21.354274672840045,21.354274672840045,21.354274672840045,21.354274672840045,0,0,0,0.64303588986611,iqr,iqr,N/A
2025-01-03 08:41:00,521.0,20.704615512981945,20.704615512981945,20.704615512981945,20.704615512981945,0,0,0,0.13782608133075458,iqr,iqr,N/A
2025-01-03 08:42:00,522.0,20.95498448356944,20.95498448356944,20.95498448356944,20.95498448356944,0,0,0,0.055121874478069516,iqr,iqr,N/A
2025-01-03 08:43:00,523.0,20.67252614940996,20.67252614940996,20.67252614940996,20.67252614940996,0,0,0,0.3439793809758165,iqr,iqr,N/A
2025-01-03 08:44:00,524.0,20.99733564660772,20.99733564660772,20.99733564660772,20.99733564660772,0,0,0,0.18073674450197855,iqr,iqr,N/A
2025-01-03 08:45:00,525.0,22.072544359359725,22.072544359359725,22.072544359359725,22.072544359359725,0,0,0,0.6308529233921201,iqr,iqr,N/A
2025-01-03 08:46:00,526.0,21.1425063884035,21.1425063884035,21.1425063884035,21.1425063884035,0,0,0,0.2290104851333054,iqr,iqr,N/A
2025-01-03 08:47:00,527.0,20.86833085391124,20.86833085391124,20.86833085391124,20.86833085391124,0,0,0,0.46829413595369307,iqr,iqr,N/A
2025-01-03 08:48:00,528.0,21.152658187540894,21.152658187540894,21.152658187540894,21.152658187540894,0,0,0,0.20862725883894379,iqr,iqr,N/A
2025-01-03 08:49:00,529.0,20.59703892728673,20.59703892728673,20.59703892728673,20.59703892728673,0,0,0,0.7252283406495205,iqr,iqr,N/A
2025-01-03 08:50:00,530.0,20.419540164665555,20.419540164665555,20.419540164665555,20.419540164665555,0,0,0,0.8428214754983577,iqr,iqr,N/A
2025-01-03 08:51:00,531.0,21.184135751338484,21.184135751338484,21.184135751338484,21.184135751338484,0,0,0,0.114049138188421,iqr,iqr,N/A
2025-01-03 08:52:00,532.0,25.80088378208924,21.01393142543809,21.01393142543809,21.01393142543809,1,1,1,3.945658714139383,iqr,iqr,N/A
2025-01-03 08:53:00,533.0,22.42444127022583,22.42444127022583,21.08791546905493,22.42444127022583,0,1,0,0.9863729496454373,iqr,iqr,N/A
2025-01-03 08:54:00,534.0,21.08791546905493,21.08791546905493,21.08791546905493,21.08791546905493,0,0,0,0.19130173275521659,iqr,iqr,N/A
2025-01-03 08:55:00,535.0,21.59064072959428,21.59064072959428,21.59064072959428,21.59064072959428,0,0,0,0.23318337087015567,iqr,iqr,N/A
2025-01-03 08:56:00,536.0,21.288175053960703,21.288175053960703,21.288175053960703,21.288175053960703,0,0,0,0.02104530038442889,iqr,iqr,N/A
2025-01-03 08:57:00,537.0,21.193001788422077,21.193001788422077,21.193001788422077,21.193001788422077,0,0,0,0.015226253603813307,iqr,iqr,N/A
2025-01-03 08:58:00,538.0,21.01393142543809,21.01393142543809,21.01393142543809,21.01393142543809,0,0,0,0.18343991961686779,iqr,iqr,N/A
2025-01-03 08:59:00,539.0,20.90443534153527,20.90443534153527,20.90443534153527,20.90443534153527,0,0,0,0.3041644613570981,iqr,iqr,N/A
2025-01-03 09:00:00,540.0,20.77849337584149,20.77849337584149,20.77849337584149,20.77849337584149,0,0,0,0.4597224224345654,iqr,iqr,N/A
2025-01-03 09:01:00,541.0,20.66542941887292,20.66542941887292,20.66542941887292,20.66542941887292,0,0,0,0.546415202064066,iqr,iqr,N/A
2025-01-03 09:02:00,542.0,19.715056504313964,19.715056504313964,19.715056504313964,19.715056504313964,0,0,0,1.3179587283889742,iqr,iqr,N/A
2025-01-03 09:03:00,543.0,21.53704223475395,21.53704223475395,21.53704223475395,21.53704223475395,0,0,0,0.7056118028236459,iqr,iqr,N/A
2025-01-03 09:04:00,544.0,21.004472318587347,21.004472318587347,21.004472318587347,21.004472318587347,0,0,0,0.038888296024273405,iqr,iqr,N/A
2025-01-03 09:05:00,545.0,21.37569114330284,21.37569114330284,21.37569114330284,21.37569114330284,0,0,0,0.49935123691004246,iqr,iqr,N/A
2025-01-03 09:06:00,546.0,20.80701279620477,20.80701279620477,20.80701279620477,20.80701279620477,0,0,0,0.39441814940363257,iqr,iqr,N/A
2025-01-03 09:07:00,547.0,20.016886414530155,20.016886414530155,20.016886414530155,20.016886414530155,0,0,0,1.5359748003275484,iqr,iqr,N/A
2025-01-03 09:08:00,548.0,21.209814721650535,21.209814721650535,21.209814721650535,21.209814721650535,0,0,0,0.17135396415054624,iqr,iqr,N/A
2025-01-03 09:09:00,549.0,21.84369474925493,21.84369474925493,21.84369474925493,21.84369474925493,0,0,0,0.981525728435964,iqr,iqr,N/A
2025-01-03 09:10:00,550.0,21.711812554137044,21.711812554137044,21.711812554137044,21.711812554137044,0,0,0,0.8245611055260529,iqr,iqr,N/A
2025-01-03 09:11:00,551.0,20.24277627856172,20.24277627856172,20.24277627856172,20.24277627856172,0,0,0,1.0884026390767496,iqr,iqr,N/A
2025-01-03 09:12:00,552.0,20.51081500729139,20.51081500729139,20.51081500729139,20.51081500729139,0,0,0,0.7859894080662085,iqr,iqr,N/A
2025-01-03 09:13:00,553.0,21.918742972488484,21.918742972488484,21.918742972488484,21.918742972488484,0,0,0,0.8961213859070263,iqr,iqr,N/A
2025-01-03 09:14:00,554.0,21.1378191572669,21.1378191572669,21.1378191572669,21.1378191572669,0,0,0,0.019569204096747433,iqr,iqr,N/A
2025-01-03 09:15:00,555.0,22.073349525014844,22.073349525014844,22.073349525014844,22.073349525014844,0,0,0,1.1158718905056089,iqr,iqr,N/A
2025-01-03 09:16:00,556.0,20.926978869508968,20.926978869508968,20.926978869508968,20.926978869508968,0,0,0,0.17397521745792693,iqr,iqr,N/A
2025-01-03 09:17:00,557.0,20.042725506271843,20.042725506271843,20.042725506271843,20.042725506271843,0,0,0,1.2086976286182978,iqr,iqr,N/A
2025-01-03 09:18:00,558.0,23.1590086318668,23.1590086318668,23.1590086318668,23.1590086318668,0,0,0,2.39748826522754,iqr,iqr,N/A
2025-01-03 09:19:00,559.0,21.04065335908177,21.04065335908177,21.04065335908177,21.04065335908177,0,0,0,0.10233845035896647,iqr,iqr,N/A
2025-01-03 09:20:00,560.0,20.613424970384724,20.613424970384724,20.613424970384724,20.613424970384724,0,0,0,0.6077940698616335,iqr,iqr,N/A
2025-01-03 09:21:00,561.0,21.878248247753472,21.878248247753472,21.878248247753472,21.878248247753472,0,0,0,0.9603871223570148,iqr,iqr,N/A
2025-01-03 09:22:00,562.0,21.096435300333702,21.096435300333702,21.096435300333702,21.096435300333702,0,0,0,0.02882904837533682,iqr,iqr,N/A
2025-01-03 09:23:00,563.0,22.02797358082285,22.02797358082285,22.02797358082285,22.02797358082285,0,0,0,1.1056908320891197,iqr,iqr,N/A
2025-01-03 09:24:00,564.0,19.594789770684816,21.04065335908177,21.04065335908177,19.594789770684816,1,1,0,1.7528230574956023,iqr,iqr,N/A
2025-01-03 09:25:00,565.0,19.74015959371353,19.74015959371353,19.74015959371353,19.74015959371353,0,0,0,1.48249903030865,iqr,iqr,N/A
2025-01-03 09:26:00,566.0,21.072458113670724,21.072458113670724,21.072458113670724,21.072458113670724,0,0,0,0.13233959423730876,iqr,iqr,N/A
2025-01-03 09:27:00,567.0,21.220975306662396,21.220975306662396,21.220975306662396,21.220975306662396,0,0,0,0.3234199854377599,iqr,iqr,N/A
2025-01-03 09:28:00,568.0,20.929603175337807,20.929603175337807,20.929603175337807,20.929603175337807,0,0,0,0.1261868613688721,iqr,iqr,N/A
2025-01-03 09:29:00,569.0,20.882408934156945,20.882408934156945,20.882408934156945,20.882408934156945,0,0,0,0.07199819215076411,iqr,iqr,N/A
2025-01-03 09:30:00,570.0,21.790751686615643,21.790751686615643,21.790751686615643,21.790751686615643,0,0,0,1.346888395980755,iqr,iqr,N/A
2025-01-03 09:31:00,571.0,20.71902819690659,20.71902819690659,20.71902819690659,20.71902819690659,0,0,0,0.27065338234416697,iqr,iqr,N/A
2025-01-03 09:32:00,572.0,21.141036035006948,21.141036035006948,21.141036035006948,21.141036035006948,0,0,0,0.42208168088617387,iqr,iqr,N/A
2025-01-03 09:33:00,573.0,20.93907099143002,20.93907099143002,20.93907099143002,20.93907099143002,0,0,0,0.09110162396079241,iqr,iqr,N/A
2025-01-03 09:34:00,574.0,19.874297797925337,19.874297797925337,20.93907099143002,19.874297797925337,0,1,0,1.6386363572903833,iqr,iqr,N/A
2025-01-03 09:35:00,575.0,20.153138735832133,20.153138735832133,20.153138735832133,20.153138735832133,0,0,0,1.4568386658456738,iqr,iqr,N/A
2025-01-03 09:36:00,576.0,21.40482395733144,21.40482395733144,21.40482395733144,21.40482395733144,0,0,0,0.8612179785031481,iqr,iqr,N/A
2025-01-03 09:37:00,577.0,20.754930302400915,20.754930302400915,20.754930302400915,20.754930302400915,0,0,0,0.5554604061481494,iqr,iqr,N/A
2025-01-03 09:38:00,578.0,21.619745432808703,21.619745432808703,21.619745432808703,21.619745432808703,0,0,0,1.2958582620443795,iqr,iqr,N/A
2025-01-03 09:39:00,579.0,21.01750554395519,21.01750554395519,21.01750554395519,21.01750554395519,0,0,0,0.018641667765654877,iqr,iqr,N/A
2025-01-03 09:40:00,580.0,20.77826630296514,20.77826630296514,20.77826630296514,20.77826630296514,0,0,0,0.3995367611303302,iqr,iqr,N/A
2025-01-03 09:41:00,581.0,20.22964643756744,20.22964643756744,20.22964643756744,20.22964643756744,0,0,0,1.299483549017657,iqr,iqr,N/A
2025-01-03 09:42:00,582.0,21.3519608865896,21.3519608865896,21.3519608865896,21.3519608865896,0,0,0,0.8219005990445596,iqr,iqr,N/A
2025-01-03 09:43:00,583.0,21.25740128470418,21.25740128470418,21.25740128470418,21.25740128470418,0,0,0,0.7005851780334592,iqr,iqr,N/A
2025-01-03 09:44:00,584.0,21.070795574950505,21.070795574950505,21.070795574950505,21.070795574950505,0,0,0,0.3324973244725214,iqr,iqr,N/A
2025-01-03 09:45:00,585.0,21.349623799806864,21.349623799806864,21.349623799806864,21.349623799806864,0,0,0,0.8359047478894863,iqr,iqr,N/A
2025-01-03 09:46:00,586.0,21.4875771385632,21.4875771385632,21.4875771385632,21.4875771385632,0,0,0,1.090781361042715,iqr,iqr,N/A
2025-01-03 09:47:00,587.0,21.442113185635623,21.442113185635623,21.442113185635623,21.442113185635623,0,0,0,1.0333986771311046,iqr,iqr,N/A
2025-01-03 09:48:00,588.0,20.34840472758483,20.34840472758483,20.34840472758483,20.34840472758483,0,0,0,1.3719181874759763,iqr,iqr,N/A
2025-01-03 09:49:00,589.0,21.555487266026063,21.555487266026063,21.555487266026063,21.555487266026063,0,0,0,1.257987051723086,iqr,iqr,N/A
2025-01-03 09:50:00,590.0,20.447761088057074,20.447761088057074,20.447761088057074,20.447761088057074,0,0,0,1.125677728422041,iqr,iqr,N/A
2025-01-03 09:51:00,591.0,20.12167962598669,20.12167962598669,20.12167962598669,20.12167962598669,0,0,0,1.8011766914380765,iqr,iqr,N/A
2025-01-03 09:52:00,592.0,21.05378153755077,21.05378153755077,21.05378153755077,21.05378153755077,0,0,0,0.06711791184769432,iqr,iqr,N/A
2025-01-03 09:53:00,593.0,20.155762946935987,20.155762946935987,20.155762946935987,20.155762946935987,0,0,0,1.7190005063759637,iqr,iqr,N/A
2025-01-03 09:54:00,594.0,21.191150095856475,21.191150095856475,21.191150095856475,21.191150095856475,0,0,0,0.051984530816694144,iqr,iqr,N/A
2025-01-03 09:55:00,595.0,20.79178285800208,20.79178285800208,20.79178285800208,20.79178285800208,0,0,0,0.14940585560629338,iqr,iqr,N/A
2025-01-03 09:56:00,596.0,21.085062099969434,21.085062099969434,21.085062099969434,21.085062099969434,0,0,0,0.06422160534319865,iqr,iqr,N/A
2025-01-03 09:57:00,597.0,21.176425174779045,21.176425174779045,21.176425174779045,21.176425174779045,0,0,0,0.16275423113382395,iqr,iqr,N/A
2025-01-03 09:58:00,598.0,21.68586426482253,21.68586426482253,21.68586426482253,21.68586426482253,0,0,0,0.522301451418064,iqr,iqr,N/A
2025-01-03 09:59:00,599.0,20.794964052444996,20.794964052444996,20.794964052444996,20.794964052444996,0,0,0,0.014484401233136775,iqr,iqr,N/A
2025-01-03 10:00:00,600.0,21.828491143326097,21.828491143326097,21.828491143326097,21.828491143326097,0,0,0,0.670350153678291,iqr,iqr,N/A
2025-01-03 10:01:00,601.0,20.926051539694782,20.926051539694782,20.926051539694782,20.926051539694782,0,0,0,0.07936825054246724,iqr,iqr,N/A
2025-01-03 10:02:00,602.0,20.3155637403918,20.3155637403918,20.3155637403918,20.3155637403918,0,0,0,0.3528967400500475,iqr,iqr,N/A
2025-01-03 10:03:00,603.0,21.84028108169474,21.84028108169474,21.84028108169474,21.84028108169474,0,0,0,0.5870294803518183,iqr,iqr,N/A
2025-01-03 10:04:00,604.0,25.532853822253344,20.940352641137675,20.940352641137675,25.532853822253344,1,1,0,2.9075031420034856,iqr,iqr,N/A
2025-01-03 10:05:00,605.0,16.266172257809092,20.940352641137675,20.940352641137675,16.266172257809092,1,1,0,2.95711417429291,iqr,iqr,N/A
2025-01-03 10:06:00,606.0,20.68941392644056,20.68941392644056,20.68941392644056,20.68941392644056,0,0,0,0.20400756450878416,iqr,iqr,N/A
2025-01-03 10:07:00,607.0,20.249655970190272,20.249655970190272,20.249655970190272,20.249655970190272,0,0,0,0.4853074456795298,iqr,iqr,N/A
2025-01-03 10:08:00,608.0,20.678392129156386,20.678392129156386,20.678392129156386,20.678392129156386,0,0,0,0.21152128130951536,iqr,iqr,N/A
2025-01-03 10:09:00,609.0,18.788633273741127,20.979158290390288,20.979158290390288,18.788633273741127,1,1,0,1.3805561632357475,iqr,iqr,N/A
2025-01-03 10:10:00,610.0,20.6353101110076,20.6353101110076,20.6353101110076,20.6353101110076,0,0,0,0.23576055505002363,iqr,iqr,N/A
2025-01-03 10:11:00,611.0,21.019626267837328,21.019626267837328,21.019626267837328,21.019626267837328,0,0,0,0.008325445459261444,iqr,iqr,N/A
2025-01-03 10:12:00,612.0,21.57589776455623,21.57589776455623,21.57589776455623,21.57589776455623,0,0,0,0.30954502445626364,iqr,iqr,N/A
2025-01-03 10:13:00,613.0,21.861591268553504,21.861591268553504,21.861591268553504,21.861591268553504,0,0,0,0.472069938950184,iqr,iqr,N/A
2025-01-03 10:14:00,614.0,20.940352641137675,20.940352641137675,20.940352641137675,20.940352641137675,0,0,0,0.06972947484923374,iqr,iqr,N/A
2025-01-03 10:15:00,615.0,22.175923395301258,22.175923395301258,22.175923395301258,22.175923395301258,0,0,0,1.052925658058393,iqr,iqr,N/A
2025-01-03 10:16:00,616.0,21.260900075911795,21.260900075911795,21.260900075911795,21.260900075911795,0,0,0,0.27236758703499014,iqr,iqr,N/A
2025-01-03 10:17:00,617.0,21.306815647498876,21.306815647498876,21.306815647498876,21.306815647498876,0,0,0,0.3155724746753904,iqr,iqr,N/A
2025-01-03 10:18:00,618.0,20.979158290390288,20.979158290390288,20.979158290390288,20.979158290390288,0,0,0,0.22517463607119512,iqr,iqr,N/A
2025-01-03 10:19:00,619.0,21.07255151155065,21.07255151155065,21.07255151155065,21.07255151155065,0,0,0,0.18593421680048308,iqr,iqr,N/A
2025-01-03 10:20:00,620.0,21.286699052355445,21.286699052355445,21.286699052355445,21.286699052355445,0,0,0,0.0793401433189833,iqr,iqr,N/A
2025-01-03 10:21:00,621.0,21.732117588714463,21.732117588714463,21.732117588714463,21.732117588714463,0,0,0,0.8108324200408811,iqr,iqr,N/A
2025-01-03 10:22:00,622.0,22.372774247115508,22.372774247115508,22.372774247115508,22.372774247115508,0,0,0,1.937658009289023,iqr,iqr,N/A
2025-01-03 10:23:00,623.0,20.876074072356133,20.876074072356133,20.876074072356133,20.876074072356133,0,0,0,0.9424979802988361,iqr,iqr,N/A
2025-01-03 10:24:00,624.0,20.791908658521123,20.791908658521123,20.791908658521123,20.791908658521123,0,0,0,0.8020111872747743,iqr,iqr,N/A
2025-01-03 10:25:00,625.0,21.38079448117837,21.38079448117837,21.38079448117837,21.38079448117837,0,0,0,0.0451474945042084,iqr,iqr,N/A
2025-01-03 10:26:00,626.0,20.63181924398258,20.63181924398258,20.63181924398258,20.63181924398258,0,0,0,1.002254939881645,iqr,iqr,N/A
2025-01-03 10:27:00,627.0,21.022737175397094,21.022737175397094,21.022737175397094,21.022737175397094,0,0,0,0.3084357471399477,iqr,iqr,N/A
2025-01-03 10:28:00,628.0,21.50898695912613,21.50898695912613,21.50898695912613,21.50898695912613,0,0,0,0.3074810639373773,iqr,iqr,N/A
2025-01-03 10:29:00,629.0,22.150165342141705,22.150165342141705,22.150165342141705,22.150165342141705,0,0,0,1.0538395716799438,iqr,iqr,N/A
2025-01-03 10:30:00,630.0,21.25351683977648,21.25351683977648,21.25351683977648,21.25351683977648,0,0,0,0.20462425602035958,iqr,iqr,N/A
2025-01-03 10:31:00,631.0,21.26201471733848,21.26201471733848,21.26201471733848,21.26201471733848,0,0,0,0.20217456118694596,iqr,iqr,N/A
2025-01-03 10:32:00,632.0,22.24654266859424,22.24654266859424,22.24654266859424,22.24654266859424,0,0,0,0.07778133456057384,iqr,iqr,N/A
2025-01-03 10:33:00,633.0,23.5266651000713,23.5266651000713,21.25351683977648,23.5266651000713,0,1,0,0.4761734362705707,iqr,iqr,N/A
2025-01-03 10:34:00,634.0,19.71794079060004,19.71794079060004,19.71794079060004,19.71794079060004,0,0,0,0.6204480020091108,iqr,iqr,N/A
2025-01-03 10:35:00,635.0,21.160176898035207,21.160176898035207,21.160176898035207,21.160176898035207,0,0,0,0.20692829951589936,iqr,iqr,N/A
2025-01-03 10:36:00,636.0,21.299945230635675,21.299945230635675,21.299945230635675,21.299945230635675,0,0,0,0.15880093474933177,iqr,iqr,N/A
2025-01-03 10:37:00,637.0,19.40640958854003,19.40640958854003,21.26201471733848,19.40640958854003,0,1,0,0.714071121236093,iqr,iqr,N/A
2025-01-03 10:38:00,638.0,20.37942970155685,20.37942970155685,20.37942970155685,20.37942970155685,0,0,0,0.43619342358326874,iqr,iqr,N/A
2025-01-03 10:39:00,639.0,20.2679166404324,20.2679166404324,20.2679166404324,20.2679166404324,0,0,0,0.4368114699533337,iqr,iqr,N/A
2025-01-03 10:40:00,640.0,36.98216080424312,21.160176898035207,21.160176898035207,21.160176898035207,1,1,1,4.312942049601289,iqr,iqr,N/A
2025-01-03 10:41:00,641.0,21.28639419542745,21.28639419542745,21.28639419542745,21.28639419542745,0,0,0,0.12749736640039125,iqr,iqr,N/A
2025-01-03 10:42:00,642.0,21.977375118456443,21.977375118456443,21.977375118456443,21.977375118456443,0,0,0,0.07539985353088098,iqr,iqr,N/A
2025-01-03 10:43:00,643.0,19.92896676621566,19.92896676621566,19.92896676621566,19.92896676621566,0,0,0,0.48292007426225936,iqr,iqr,N/A
2025-01-03 10:44:00,644.0,21.43123587771717,21.43123587771717,21.43123587771717,21.43123587771717,0,0,0,0.03544339435599582,iqr,iqr,N/A
2025-01-03 10:45:00,645.0,20.73343002855188,20.73343002855188,20.73343002855188,20.73343002855188,0,0,0,0.2562419666505239,iqr,iqr,N/A
2025-01-03 10:46:00,646.0,20.803218525819386,20.803218525819386,20.803218525819386,20.803218525819386,0,0,0,0.23819476169246898,iqr,iqr,N/A
2025-01-03 10:47:00,647.0,21.554208288328777,21.554208288328777,21.554208288328777,21.554208288328777,0,0,0,0.020261267283438418,iqr,iqr,N/A
2025-01-03 10:48:00,648.0,21.0732280463073,21.0732280463073,21.0732280463073,21.0732280463073,0,0,0,0.17822330398621788,iqr,iqr,N/A
2025-01-03 10:49:00,649.0,19.53901887437109,19.53901887437109,21.076113793732077,19.53901887437109,0,1,0,0.6356065146744032,iqr,iqr,N/A
2025-01-03 10:50:00,650.0,20.615619258390108,20.615619258390108,20.615619258390108,20.615619258390108,0,0,0,0.32303077785349216,iqr,iqr,N/A
2025-01-03 10:51:00,651.0,21.286845166233256,21.286845166233256,21.286845166233256,21.286845166233256,0,0,0,0.5680235567342444,iqr,iqr,N/A
2025-01-03 10:52:00,652.0,20.70217127464244,20.70217127464244,20.70217127464244,20.70217127464244,0,0,0,0.4723502470677107,iqr,iqr,N/A
2025-01-03 10:53:00,653.0,20.77417405398645,20.77417405398645,20.77417405398645,20.77417405398645,0,0,0,0.32600931165430835,iqr,iqr,N/A
2025-01-03 10:54:00,654.0,21.75519440792279,21.75519440792279,21.75519440792279,21.75519440792279,0,0,0,1.4720433143318443,iqr,iqr,N/A
2025-01-03 10:55:00,655.0,21.255799300239204,21.255799300239204,21.255799300239204,21.255799300239204,0,0,0,0.443309165838183,iqr,iqr,N/A
2025-01-03 10:56:00,656.0,21.29711035901864,21.29711035901864,21.29711035901864,21.29711035901864,0,0,0,0.5233546349916351,iqr,iqr,N/A
2025-01-03 10:57:00,657.0,21.076113793732077,21.076113793732077,21.076113793732077,21.076113793732077,0,0,0,0.13749614713842406,iqr,iqr,N/A
2025-01-03 10:58:00,658.0,20.793269140896744,20.793269140896744,20.793269140896744,20.793269140896744,0,0,0,0.27844582916059657,iqr,iqr,N/A
