timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-01-05 17:10:00+00:00,17.1,Fitzroy Gardens,508,54.0,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.040842984970084,0,normal
2015-01-05 17:20:00+00:00,17.1,Fitzroy Gardens,508,54.6,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,16.992674387976066,0,normal
2015-01-05 17:30:00+00:00,17.1,Fitzroy Gardens,508,54.9,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.014139510380854,0,normal
2015-01-05 17:40:00+00:00,16.8,Fitzroy Gardens,508,55.9,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.031311608304684,0,normal
2015-01-05 17:50:00+00:00,16.8,Fitzroy Gardens,508,55.4,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.04504928664375,0,normal
2015-01-05 18:00:00+00:00,16.8,Fitzroy Gardens,508,55.1,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.056039429315,0,normal
2015-01-05 18:10:00+00:00,17.1,Fitzroy Gardens,508,54.6,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.064831543452,0,normal
2015-01-05 18:20:00+00:00,16.8,Fitzroy Gardens,508,55.4,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.071865234761603,0,normal
2015-01-05 18:30:00+00:00,17.1,Fitzroy Gardens,508,54.1,2.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.077492187809284,0,normal
2015-01-05 18:40:00+00:00,16.8,Fitzroy Gardens,508,54.9,5.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.081993750247427,0,normal
2015-01-05 18:50:00+00:00,16.5,Fitzroy Gardens,508,56.7,15.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.085595000197944,0,normal
2015-01-05 19:00:00+00:00,16.5,Fitzroy Gardens,508,57.1,30.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.08847600015836,0,normal
2015-01-05 19:15:00+00:00,16.5,Fitzroy Gardens,508,57.9,42.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.090780800126687,0,normal
2015-01-05 19:25:00+00:00,16.5,Fitzroy Gardens,508,57.1,56.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.092624640101352,0,normal
2015-01-05 19:35:00+00:00,16.8,Fitzroy Gardens,508,56.7,64.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.094099712081082,0,normal
2015-01-05 19:45:00+00:00,16.8,Fitzroy Gardens,508,57.1,72.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.095279769664867,0,normal
2015-01-05 19:55:00+00:00,17.1,Fitzroy Gardens,508,56.3,76.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.096223815731896,0,normal
2015-01-05 20:05:00+00:00,17.4,Fitzroy Gardens,508,56.2,81.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.156979052585516,0,normal
2015-01-05 20:15:00+00:00,17.7,Fitzroy Gardens,508,53.5,83.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.205583242068414,0,normal
2015-01-05 20:25:00+00:00,17.7,Fitzroy Gardens,508,52.4,83.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.30446659365473,0,normal
2015-01-05 20:35:00+00:00,17.4,Fitzroy Gardens,508,54.3,83.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.383573274923783,0,normal
2015-01-05 20:45:00+00:00,18.1,Fitzroy Gardens,508,52.1,86.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.526858619939027,0,normal
2015-01-05 20:55:00+00:00,18.4,Fitzroy Gardens,508,51.1,88.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.70148689595122,0,normal
2015-01-05 21:05:00+00:00,18.7,Fitzroy Gardens,508,50.8,88.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.90118951676098,0,normal
2015-01-05 21:15:00+00:00,18.7,Fitzroy Gardens,508,50.2,88.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.060951613408783,0,normal
2015-01-05 21:25:00+00:00,19.0,Fitzroy Gardens,508,50.0,91.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.24876129072703,0,normal
2015-01-05 21:35:00+00:00,19.0,Fitzroy Gardens,508,48.0,89.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.399009032581624,0,normal
2015-01-05 21:45:00+00:00,19.0,Fitzroy Gardens,508,49.1,90.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.5192072260653,0,normal
2015-01-05 21:55:00+00:00,20.3,Fitzroy Gardens,508,47.2,92.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.875365780852242,0,normal
2015-01-05 22:05:00+00:00,20.3,Fitzroy Gardens,508,45.6,93.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.160292624681794,0,normal
2015-01-05 22:15:00+00:00,20.6,Fitzroy Gardens,508,45.6,93.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.448234099745438,0,normal
2015-01-05 22:30:00+00:00,20.6,Fitzroy Gardens,508,46.7,93.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.67858727979635,1,weak_multivariate_excursion
2015-01-08 05:45:00+00:00,24.5,Fitzroy Gardens,508,53.5,92.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.38286982383708,1,weak_multivariate_excursion
2015-01-08 05:55:00+00:00,24.2,Fitzroy Gardens,508,53.3,89.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.946295859069664,1,weak_multivariate_excursion
2015-01-08 06:05:00+00:00,23.9,Fitzroy Gardens,508,54.8,88.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.39703668725573,0,normal
2015-01-08 06:15:00+00:00,24.2,Fitzroy Gardens,508,52.4,85.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.757629349804585,0,normal
2015-01-08 06:25:00+00:00,23.9,Fitzroy Gardens,508,52.6,85.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.04610347984367,0,normal
2015-01-08 06:35:00+00:00,23.9,Fitzroy Gardens,508,52.9,82.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.276882783874935,0,normal
2015-01-08 06:45:00+00:00,23.9,Fitzroy Gardens,508,51.6,85.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.46150622709995,0,normal
2015-01-08 06:55:00+00:00,23.5,Fitzroy Gardens,508,53.5,87.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.609204981679962,0,normal
2015-01-08 07:05:00+00:00,23.9,Fitzroy Gardens,508,52.6,88.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.72736398534397,0,normal
2015-01-08 07:15:00+00:00,24.2,Fitzroy Gardens,508,53.3,88.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.821891188275178,0,normal
2015-01-08 07:35:00+00:00,24.2,Fitzroy Gardens,508,47.3,88.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.897512950620143,0,normal
2015-01-08 07:45:00+00:00,24.2,Fitzroy Gardens,508,47.3,85.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.958010360496115,0,normal
2015-01-08 07:55:00+00:00,23.9,Fitzroy Gardens,508,44.4,85.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,23.006408288396894,0,normal
2015-01-08 08:10:00+00:00,23.5,Fitzroy Gardens,508,46.2,84.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,23.045126630717515,0,normal
2015-01-08 08:20:00+00:00,23.5,Fitzroy Gardens,508,46.6,79.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,23.076101304574014,0,normal
2015-01-08 08:30:00+00:00,23.2,Fitzroy Gardens,508,47.0,76.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,23.10088104365921,0,normal
2015-01-08 08:40:00+00:00,23.2,Fitzroy Gardens,508,47.8,77.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,23.12070483492737,0,normal
2015-01-08 08:50:00+00:00,22.9,Fitzroy Gardens,508,46.6,71.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,23.0765638679419,0,normal
2015-01-08 09:00:00+00:00,22.6,Fitzroy Gardens,508,49.4,67.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.98125109435352,0,normal
2015-01-08 09:10:00+00:00,22.6,Fitzroy Gardens,508,48.1,62.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.905000875482816,0,normal
2015-01-08 09:20:00+00:00,22.3,Fitzroy Gardens,508,48.6,53.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.784000700386255,0,normal
2015-01-08 09:30:00+00:00,22.3,Fitzroy Gardens,508,48.8,39.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.687200560309005,0,normal
2015-01-08 09:40:00+00:00,21.9,Fitzroy Gardens,508,51.8,24.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.529760448247202,0,normal
2015-01-08 09:50:00+00:00,21.9,Fitzroy Gardens,508,51.6,15.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.40380835859776,0,normal
2015-01-08 10:00:00+00:00,21.6,Fitzroy Gardens,508,52.9,5.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.303046686878208,0,normal
2015-01-08 10:10:00+00:00,21.6,Fitzroy Gardens,508,51.6,2.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.222437349502567,0,normal
2015-01-08 10:20:00+00:00,21.6,Fitzroy Gardens,508,52.7,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.157949879602054,0,normal
2015-01-08 10:30:00+00:00,21.9,Fitzroy Gardens,508,54.0,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.106359903681643,0,normal
2015-01-08 10:40:00+00:00,21.9,Fitzroy Gardens,508,53.2,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,22.005087922945314,0,normal
2015-01-08 10:50:00+00:00,21.3,Fitzroy Gardens,508,54.9,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.924070338356252,0,normal
2015-01-08 11:00:00+00:00,21.3,Fitzroy Gardens,508,55.7,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.859256270685,0,normal
2015-01-08 11:10:00+00:00,21.3,Fitzroy Gardens,508,55.4,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.807405016548003,0,normal
2015-01-08 11:25:00+00:00,21.3,Fitzroy Gardens,508,54.6,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.765924013238404,0,normal
2015-01-08 11:35:00+00:00,21.0,Fitzroy Gardens,508,56.0,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.732739210590726,0,normal
2015-01-08 11:45:00+00:00,21.3,Fitzroy Gardens,508,56.3,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.646191368472582,0,normal
2015-01-08 11:55:00+00:00,21.9,Fitzroy Gardens,508,56.3,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.57695309477807,0,normal
2015-01-08 12:05:00+00:00,21.9,Fitzroy Gardens,508,55.7,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.521562475822456,0,normal
2015-01-08 12:15:00+00:00,21.3,Fitzroy Gardens,508,57.9,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.477249980657966,0,normal
2015-01-08 12:25:00+00:00,21.6,Fitzroy Gardens,508,55.4,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.441799984526376,0,normal
2015-01-08 12:35:00+00:00,21.6,Fitzroy Gardens,508,55.2,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.413439987621103,0,normal
2015-01-08 12:45:00+00:00,21.6,Fitzroy Gardens,508,54.9,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.330751990096882,0,normal
2015-01-08 12:55:00+00:00,20.3,Fitzroy Gardens,508,61.4,1.6,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,21.124601592077504,0,normal
2015-01-08 13:05:00+00:00,20.3,Fitzroy Gardens,508,61.2,1.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.959681273662007,0,normal
2015-01-08 13:15:00+00:00,20.3,Fitzroy Gardens,508,60.8,1.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.827745018929605,0,normal
2015-01-08 13:25:00+00:00,20.0,Fitzroy Gardens,508,60.9,1.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.662196015143685,0,normal
2015-01-08 13:35:00+00:00,20.0,Fitzroy Gardens,508,61.1,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.52975681211495,0,normal
2015-01-08 13:45:00+00:00,19.7,Fitzroy Gardens,508,61.1,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.363805449691963,0,normal
2015-01-08 13:55:00+00:00,19.7,Fitzroy Gardens,508,60.8,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.23104435975357,0,normal
2015-01-08 14:05:00+00:00,19.7,Fitzroy Gardens,508,60.8,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,20.12483548780286,0,normal
2015-01-08 14:15:00+00:00,19.4,Fitzroy Gardens,508,60.4,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.979868390242288,0,normal
2015-01-08 14:25:00+00:00,19.4,Fitzroy Gardens,508,59.6,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.86389471219383,0,normal
2015-01-08 14:40:00+00:00,19.4,Fitzroy Gardens,508,60.0,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.771115769755063,0,normal
2015-01-08 14:50:00+00:00,19.4,Fitzroy Gardens,508,60.3,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.69689261580405,0,normal
2015-01-08 15:00:00+00:00,19.4,Fitzroy Gardens,508,59.8,1.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.63751409264324,0,normal
2015-01-08 15:10:00+00:00,19.0,Fitzroy Gardens,508,59.8,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.510011274114593,0,normal
2015-01-08 15:20:00+00:00,19.0,Fitzroy Gardens,508,59.8,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.408009019291676,0,normal
2015-01-08 15:30:00+00:00,18.7,Fitzroy Gardens,508,59.5,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.26640721543334,0,normal
2015-01-08 15:40:00+00:00,18.7,Fitzroy Gardens,508,58.9,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.153125772346673,0,normal
2015-01-08 15:50:00+00:00,18.4,Fitzroy Gardens,508,59.5,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,19.002500617877338,0,normal
2015-01-08 16:00:00+00:00,18.4,Fitzroy Gardens,508,59.6,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.88200049430187,0,normal
2015-01-08 16:10:00+00:00,18.4,Fitzroy Gardens,508,59.2,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.7856003954415,0,normal
2015-01-08 16:20:00+00:00,18.1,Fitzroy Gardens,508,58.1,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.6484803163532,0,normal
2015-01-08 16:30:00+00:00,18.1,Fitzroy Gardens,508,57.3,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.53878425308256,0,normal
2015-01-08 16:40:00+00:00,18.1,Fitzroy Gardens,508,56.7,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.45102740246605,0,normal
2015-01-08 16:50:00+00:00,18.1,Fitzroy Gardens,508,56.2,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.380821921972842,0,normal
2015-01-08 17:00:00+00:00,18.1,Fitzroy Gardens,508,55.2,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.324657537578275,0,normal
2015-01-08 17:10:00+00:00,17.7,Fitzroy Gardens,508,56.2,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.19972603006262,0,normal
2015-01-08 17:20:00+00:00,17.7,Fitzroy Gardens,508,57.6,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.099780824050097,0,normal
2015-01-08 17:30:00+00:00,17.7,Fitzroy Gardens,508,57.4,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,18.01982465924008,0,normal
2015-01-08 17:45:00+00:00,17.7,Fitzroy Gardens,508,57.1,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.955859727392063,0,normal
2015-01-08 17:55:00+00:00,17.7,Fitzroy Gardens,508,57.3,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.90468778191365,0,normal
2015-01-08 18:05:00+00:00,17.7,Fitzroy Gardens,508,57.9,1.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.86375022553092,0,normal
2015-01-08 18:15:00+00:00,17.7,Fitzroy Gardens,508,57.6,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.831000180424738,0,normal
2015-01-08 18:25:00+00:00,17.7,Fitzroy Gardens,508,58.7,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.80480014433979,0,normal
2015-01-08 18:35:00+00:00,17.4,Fitzroy Gardens,508,59.6,2.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.723840115471834,0,normal
2015-01-08 18:45:00+00:00,17.1,Fitzroy Gardens,508,59.5,2.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.59907209237747,0,normal
2015-01-08 18:55:00+00:00,16.8,Fitzroy Gardens,508,60.6,3.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.439257673901977,0,normal
2015-01-08 19:05:00+00:00,16.8,Fitzroy Gardens,508,62.5,9.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.311406139121583,0,normal
2015-01-08 19:15:00+00:00,16.8,Fitzroy Gardens,508,63.3,13.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.209124911297266,0,normal
2015-01-08 19:25:00+00:00,16.8,Fitzroy Gardens,508,63.7,20.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.127299929037815,0,normal
2015-01-08 19:35:00+00:00,16.8,Fitzroy Gardens,508,64.1,31.4,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.061839943230254,0,normal
2015-01-08 19:45:00+00:00,16.5,Fitzroy Gardens,508,63.6,42.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,17.009471954584203,0,normal
2015-01-08 19:55:00+00:00,16.5,Fitzroy Gardens,508,63.1,45.3,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,16.967577563667362,0,normal
2015-01-08 20:05:00+00:00,16.8,Fitzroy Gardens,508,63.0,45.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,16.87406205093389,0,normal
2015-01-08 20:15:00+00:00,16.8,Fitzroy Gardens,508,62.6,51.9,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,16.799249640747114,0,normal
2015-01-08 20:25:00+00:00,16.5,Fitzroy Gardens,508,62.8,60.1,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,16.73939971259769,0,normal
2015-01-08 20:35:00+00:00,16.5,Fitzroy Gardens,508,63.0,62.0,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,16.691519770078155,0,normal
2015-01-08 20:45:00+00:00,16.5,Fitzroy Gardens,508,63.7,59.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,16.653215816062524,0,normal
2015-01-08 21:00:00+00:00,16.5,Fitzroy Gardens,508,63.4,70.8,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,16.62257265285002,0,normal
2015-01-08 21:30:00+00:00,16.1,Fitzroy Gardens,508,63.7,66.5,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,16.59805812228002,0,normal
2015-01-08 21:40:00+00:00,16.1,Fitzroy Gardens,508,63.0,79.7,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,16.578446497824014,0,normal
2015-01-08 21:50:00+00:00,16.1,Fitzroy Gardens,508,62.5,70.2,-37.8134078,144.9794923,ENV,REAL_508,Real sensor series - Fitzroy Gardens - board 508,42,real_sensor_board_508,16.562757198259213,0,normal
