timestamp,temp_c,lat,lon,anomaly_label
2025-01-03 14:49:00,24.516477960102286,38.73692816296793,-9.142734860929968,0
2025-01-03 14:50:00,25.578910979858474,38.7369271869813,-9.142733063694289,0
2025-01-03 14:51:00,25.96934969412894,38.73692882891507,-9.142735800420473,0
2025-01-03 14:52:00,24.259390676872048,38.736925553705234,-9.142735401449874,0
2025-01-03 14:53:00,24.644521444508264,38.73692579290576,-9.142735563346287,0
2025-01-03 14:54:00,24.984156545824643,38.73692643122634,-9.142735405540623,0
2025-01-03 14:55:00,25.168096695291766,38.73692669326786,-9.142736328285054,0
2025-01-03 14:56:00,24.514237888047013,38.73692602571012,-9.142735287309364,0
2025-01-03 14:57:00,25.254436626678455,38.73692400116341,-9.142736923165383,0
2025-01-03 14:58:00,24.71569639175745,38.736922422469384,-9.142737990875242,0
2025-01-03 14:59:00,24.991328637473032,38.73692262661921,-9.14273929863507,0
2025-01-03 15:00:00,25.32777054880222,38.73692039958075,-9.142737570741795,0
2025-01-03 15:01:00,25.003853361886563,38.73692393991598,-9.142737594188802,0
2025-01-03 15:02:00,24.73816846568406,38.73691865812062,-9.14273851585348,0
2025-01-03 15:03:00,24.9342341176445,38.73691801124489,-9.14273926271287,0
2025-01-03 15:04:00,24.9469822244768,38.736918232024166,-9.142739254951637,0
2025-01-03 15:05:00,24.777993382070722,38.73691924686602,-9.1427360106018,0
2025-01-03 15:06:00,24.84472236239974,38.73691741501656,-9.142738483642473,0
2025-01-03 15:07:00,25.95918830230283,38.73691968360615,-9.142737132622477,0
2025-01-03 15:08:00,25.336551668764745,38.73691689594407,-9.142736188897802,0
2025-01-03 15:09:00,24.822711809182504,38.73691576368689,-9.142737954828599,0
2025-01-03 15:10:00,25.41817264270644,38.736917005182,-9.142735021082018,0
2025-01-03 15:11:00,24.799708306146393,38.73691908555913,-9.142733942521117,0
2025-01-03 15:12:00,25.703874782551985,38.73691627755654,-9.142734957987722,0
2025-01-03 15:13:00,25.221785315318858,38.73692156763012,-9.142738676814375,0
2025-01-03 15:14:00,24.935618713597464,38.73691977264699,-9.142738218520705,0
2025-01-03 15:15:00,25.268630155486168,38.73691714828204,-9.142738308011875,0
2025-01-03 15:16:00,24.057474308758902,38.73691815371182,-9.142740369437737,0
2025-01-03 15:17:00,24.323939518654118,38.73691745712491,-9.142742456666557,0
2025-01-03 15:18:00,24.283644996160568,38.736916465020286,-9.142740719646824,0
2025-01-03 15:19:00,25.085765856858224,38.7369176563084,-9.142744631036638,0
2025-01-03 15:20:00,26.039508999691055,38.736914601717025,-9.142744002471128,0
2025-01-03 15:21:00,26.33878008771558,38.73691119744822,-9.142744377345078,0
2025-01-03 15:22:00,25.382830660864453,38.73691000260149,-9.142743383035421,0
2025-01-03 15:23:00,25.300506684966674,38.73691215840497,-9.14274397164544,0
2025-01-03 15:24:00,23.919365359508358,38.73691105029438,-9.14274338509551,0
2025-01-03 15:25:00,24.674395720159588,38.736914248607754,-9.1427448706452,0
2025-01-03 15:26:00,24.527329748855056,38.736916650637276,-9.142744969055032,0
2025-01-03 15:27:00,24.62749144104933,38.73691721652964,-9.142743990887276,0
2025-01-03 15:28:00,24.899113708849125,38.73691789597736,-9.142743689143535,0
2025-01-03 15:29:00,24.716745653381725,38.73691845998261,-9.142742928529849,0
2025-01-03 15:30:00,17.65485277900325,38.73691877941807,-9.142744784372448,1
2025-01-03 15:31:00,25.44874615367052,38.736918046934676,-9.142745965721572,0
2025-01-03 15:32:00,24.356354184556118,38.736917546559006,-9.14274711240125,0
2025-01-03 15:33:00,25.14354811846669,38.736915406638694,-9.142747665380762,0
2025-01-03 15:34:00,26.244449601849983,38.73691098655312,-9.142744948215022,0
2025-01-03 15:35:00,24.448369245048145,38.73691319469434,-9.142745656572533,0
2025-01-03 15:36:00,23.481827486352202,38.736913509211206,-9.142747943691452,0
2025-01-03 15:37:00,24.828397466871934,38.73691352163392,-9.142746860400077,0
2025-01-03 15:38:00,25.660575780999142,38.736914318532165,-9.142744167113214,0
2025-01-03 15:39:00,26.175008472532355,38.73691266173726,-9.142746689536917,0
2025-01-03 15:40:00,24.26227024332855,38.73691065961283,-9.142742743915408,0
2025-01-03 15:41:00,25.298019533941915,38.73691009224344,-9.142741913562203,0
2025-01-03 15:42:00,24.72081372593197,38.7369128284404,-9.142739845780625,0
2025-01-03 15:43:00,24.93643098741752,38.73691049095835,-9.142736911637355,0
2025-01-03 15:44:00,26.58660600821022,38.73690523682764,-9.14273496640207,0
2025-01-03 15:45:00,24.098217802962907,38.73690419402545,-9.142735187473264,0
2025-01-03 15:46:00,25.152243796896744,38.736906479425286,-9.142732752076975,0
2025-01-03 15:47:00,25.28061590305926,38.73690301433724,-9.142732242877436,0
2025-01-03 15:48:00,25.65147179496361,38.73690065377003,-9.142730061907987,0
2025-01-03 15:49:00,25.058789892082537,38.73690118086351,-9.142727662157018,0
2025-01-03 15:50:00,25.18483032370246,38.736906320677576,-9.142729843950198,0
2025-01-03 15:51:00,24.765010859546926,38.736903604254245,-9.142728255347935,0
2025-01-03 15:52:00,25.161476164747064,38.73690081038606,-9.142728619131772,0
2025-01-03 15:53:00,24.794084634701555,38.736901487782795,-9.142728342750498,0
2025-01-03 15:54:00,25.37294313391363,38.736903897131675,-9.142728088565,0
2025-01-03 15:55:00,24.77823379837382,38.736902648934255,-9.142727914624565,0
2025-01-03 15:56:00,25.22626023634131,38.73689940614594,-9.142724867573941,0
2025-01-03 15:57:00,24.98244231178901,38.73690027364438,-9.142727600469195,0
2025-01-03 15:58:00,25.675630150463302,38.736901503327175,-9.142731045155909,0
2025-01-03 15:59:00,24.969163765846908,38.73690506063743,-9.142734911736051,0
2025-01-03 16:00:00,23.936180519075872,38.73690637453166,-9.142732773447523,0
2025-01-03 16:01:00,25.757152900428395,38.736908030663805,-9.142734320322507,0
2025-01-03 16:02:00,34.35532300367663,38.73690750637352,-9.142734055949568,1
2025-01-03 16:03:00,24.60774019681071,38.736912389382205,-9.142734285383817,0
2025-01-03 16:04:00,24.642603223573904,38.736911593098185,-9.142736058134098,0
2025-01-03 16:05:00,25.824662855902492,38.73691036925394,-9.142734355179623,0
2025-01-03 16:06:00,16.046016318961584,38.736913988283774,-9.14273461010556,1
2025-01-03 16:07:00,26.882649120195996,38.73691103980922,-9.142735085575714,0
2025-01-03 16:08:00,25.63363408543963,38.73690734499245,-9.142734619833098,0
2025-01-03 16:09:00,25.133943348477494,38.7369075841063,-9.142733178288928,0
2025-01-03 16:10:00,24.96706359963023,38.73690758063325,-9.142735096241415,0
2025-01-03 16:11:00,25.171332444914594,38.73690712485729,-9.14273335040472,0
2025-01-03 16:12:00,25.312673457027604,38.7369091127168,-9.14273045069768,0
2025-01-03 16:13:00,25.387129351570035,38.73690729630444,-9.142733302942418,0
2025-01-03 16:14:00,25.333362679602068,38.73690742463869,-9.14273274634446,0
2025-01-03 16:15:00,25.05374840875315,38.73690670442679,-9.142733356188884,0
2025-01-03 16:16:00,24.881596947815606,38.73690492198978,-9.142731957727724,0
2025-01-03 16:17:00,24.909236029807893,38.73690479830962,-9.14273439104615,0
2025-01-03 16:18:00,24.88305503178839,38.736906503501224,-9.142731133169697,0
2025-01-03 16:19:00,25.68026205812024,38.73691074463746,-9.14273434895931,0
2025-01-03 16:20:00,25.356134033368516,38.73691190347543,-9.14273483752119,0
2025-01-03 16:21:00,23.23576681920143,38.736906881805425,-9.142733968929038,0
2025-01-03 16:22:00,25.393540465917855,38.73690680552526,-9.142735341602732,0
2025-01-03 16:23:00,25.116841716831264,38.73690690513084,-9.14273702840583,0
2025-01-03 16:24:00,24.98877474613246,38.736908777548855,-9.142736583934555,0
2025-01-03 16:25:00,24.766888928146667,38.73690914716946,-9.142736428414715,0
2025-01-03 16:26:00,25.674467631991607,38.7369116533473,-9.142736416538376,0
2025-01-03 16:27:00,25.568515877273715,38.73691243668853,-9.142734699161354,0
2025-01-03 16:28:00,24.536273399305834,38.736915554284664,-9.14273548810674,0
2025-01-03 16:29:00,25.244231372274722,38.73691467679283,-9.14273484892144,0
2025-01-03 16:30:00,24.41700595927523,38.73691496547976,-9.142735862127058,0
2025-01-03 16:31:00,24.172229101126643,38.736916618762834,-9.14273756078603,0
2025-01-03 16:32:00,24.623969665246022,38.73691547437469,-9.142738130303286,0
2025-01-03 16:33:00,25.517436083429654,38.73691389434909,-9.14273912783366,0
2025-01-03 16:34:00,25.57187502722565,38.73691263564489,-9.142740025441263,0
2025-01-03 16:35:00,25.307851252058377,38.73691113721365,-9.142737694786428,0
2025-01-03 16:36:00,25.4350574721088,38.7369121823375,-9.142738202993336,0
2025-01-03 16:37:00,25.309706972268977,38.736908512721435,-9.142739528806679,0
2025-01-03 16:38:00,24.61511104286623,38.73690540078138,-9.142739472649131,0
2025-01-03 16:39:00,25.259153526804365,38.73690912627437,-9.142739264193253,0
2025-01-03 16:40:00,25.480245715136608,38.736907676080925,-9.142741637955712,0
2025-01-03 16:41:00,25.452574797888143,38.73690807611063,-9.142742234768257,0
2025-01-03 16:42:00,25.713348022884787,38.7369050978178,-9.142742912136905,0
2025-01-03 16:43:00,25.424982308320637,38.73690528606633,-9.142743256425453,0
2025-01-03 16:44:00,25.21086892452495,38.736903848053,-9.142741805368706,0
2025-01-03 16:45:00,31.492557880604217,38.736900721874,-9.142741532024964,1
2025-01-03 16:46:00,15.541612449038901,38.736903395714876,-9.142739076150269,1
2025-01-03 16:47:00,24.47087520926337,38.73690576084633,-9.14273909947098,0
2025-01-03 16:48:00,24.90215982163374,38.73690554613675,-9.14273554729642,0
2025-01-03 16:49:00,24.55305841311613,38.73690754497481,-9.142736468846447,0
2025-01-03 16:50:00,24.59489303501537,38.73691135156019,-9.142738007971209,0
2025-01-03 16:51:00,24.91328879757069,38.73691285971205,-9.14273691336586,0
2025-01-03 16:52:00,24.524548047400025,38.73691381907153,-9.142734185201984,0
2025-01-03 16:53:00,24.815223082216576,38.73691421697092,-9.142736942808595,0
2025-01-03 16:54:00,23.86383119982773,38.736915515965656,-9.14273733678989,0
2025-01-03 16:55:00,25.12797622442376,38.73691478812687,-9.14273855835378,0
2025-01-03 16:56:00,25.000723285217333,38.73691423485513,-9.142738272651755,0
2025-01-03 16:57:00,24.509746821359087,38.73691513663788,-9.142738252615908,0
2025-01-03 16:58:00,25.395547401059442,38.73691418890814,-9.142735561853412,0
2025-01-03 16:59:00,25.562542082575934,38.736913457308795,-9.142735778662999,0
2025-01-03 17:00:00,24.035464081378617,38.73691345768212,-9.142733029094801,0
2025-01-03 17:01:00,24.542365132860272,38.736915758897226,-9.142733659295473,0
2025-01-03 17:02:00,24.538514590127622,38.736913493569716,-9.142731806331723,0
2025-01-03 17:03:00,24.43605813933468,38.73691501192672,-9.142731349005667,0
2025-01-03 17:04:00,25.497684905159048,38.736916595519546,-9.142727889234868,0
2025-01-03 17:05:00,24.883704316736317,38.736918167143564,-9.142730843264594,0
2025-01-03 17:06:00,24.841291095213634,38.73691655365081,-9.14273317098003,0
2025-01-03 17:07:00,23.797682581355946,38.73691316828757,-9.14272950773546,0
2025-01-03 17:08:00,25.381250818125537,38.73691428768852,-9.142730974265648,0
2025-01-03 17:09:00,24.256444963087915,38.73691466276609,-9.142732313872363,0
2025-01-03 17:10:00,25.035959578159797,38.73691667151936,-9.142734065319534,0
2025-01-03 17:11:00,25.166426162774915,38.7369152704457,-9.142731768427621,0
2025-01-03 17:12:00,19.701785447192574,38.73691679068246,-9.142734275342848,1
2025-01-03 17:13:00,24.214707760528533,38.736918899506676,-9.142734230442024,0
2025-01-03 17:14:00,23.188292706507504,38.73691870888724,-9.142734761685666,0
2025-01-03 17:15:00,25.11030972685222,38.73691954274624,-9.1427326886545,0
2025-01-03 17:16:00,26.080306708906512,38.73692030667916,-9.142733816019824,0
2025-01-03 17:17:00,25.74336781176366,38.7369186637401,-9.142732985474666,0
2025-01-03 17:18:00,25.125795649164775,38.736919725933305,-9.142735327907014,0
2025-01-03 17:19:00,14.178992929254433,38.73692297092999,-9.142730780024936,1
2025-01-03 17:20:00,25.484273557982387,38.73692301533786,-9.142731259209585,0
2025-01-03 17:21:00,24.415872280177318,38.73692009348798,-9.142731241682615,0
2025-01-03 17:22:00,25.28581466161373,38.73691871903492,-9.142727932173898,0
2025-01-03 17:23:00,25.303282095499977,38.73691516017602,-9.142729105519447,0
2025-01-03 17:24:00,25.636125944499327,38.736917740698274,-9.14272577075476,0
2025-01-03 17:25:00,26.655796023346646,38.73691926890887,-9.142726593697109,0
2025-01-03 17:26:00,25.23544958030726,38.73691826617033,-9.14272525030074,0
2025-01-03 17:27:00,24.6946218245755,38.73691543005048,-9.142726395664022,0
2025-01-03 17:28:00,24.984655412684802,38.736913763460564,-9.142729107736912,0
2025-01-03 17:29:00,23.93855445706653,38.73691248690663,-9.14272827854821,0
2025-01-03 17:30:00,24.583172121346564,38.736912705721835,-9.14272699874141,0
2025-01-03 17:31:00,24.754430537132137,38.73691285724052,-9.142729630512893,0
2025-01-03 17:32:00,24.685546961239243,38.73691554010447,-9.142730244629531,0
2025-01-03 17:33:00,25.091412923220233,38.73691415459476,-9.142727843111608,0
2025-01-03 17:34:00,24.506548040570678,38.73691113821904,-9.142726642873706,0
2025-01-03 17:35:00,25.672618400394683,38.736908824262095,-9.14272743330371,0
2025-01-03 17:36:00,25.000124238950917,38.73690877821239,-9.142728628355114,0
2025-01-03 17:37:00,24.99441980731683,38.736907320856254,-9.142724731866464,0
2025-01-03 17:38:00,24.80326317009225,38.73690673683916,-9.142727625730602,0
2025-01-03 17:39:00,25.093114410315387,38.736905828772,-9.142727744127752,0
2025-01-03 17:40:00,25.49505895880058,38.73690780924891,-9.142730673521498,0
2025-01-03 17:41:00,24.47972187057346,38.73690663531753,-9.142728043892209,0
2025-01-03 17:42:00,24.605130106554846,38.73690588063338,-9.142728058139433,0
2025-01-03 17:43:00,17.13925485150676,38.73690731520054,-9.142727701791264,1
2025-01-03 17:44:00,24.192477445916072,38.73690618523672,-9.142722164006644,0
2025-01-03 17:45:00,24.508445284167102,38.73690703166147,-9.142723350951997,0
2025-01-03 17:46:00,24.714267475873203,38.736907694631995,-9.142719853800168,0
2025-01-03 17:47:00,15.818778316602899,38.736907978163714,-9.142720635263997,1
2025-01-03 17:48:00,25.157536797401153,38.736905709370944,-9.142721102288911,0
2025-01-03 17:49:00,25.11615394682053,38.73690816891939,-9.1427158259384,0
2025-01-03 17:50:00,35.42556145057359,38.736912610286986,-9.142716148119153,1
2025-01-03 17:51:00,18.715719573022213,38.73691262794326,-9.142718896861961,1
2025-01-03 17:52:00,16.733489645420946,38.73691053523352,-9.142718333024385,1
2025-01-03 17:53:00,24.938066948240504,38.736910593438935,-9.142718678498037,0
2025-01-03 17:54:00,25.159217409639776,38.736912573159216,-9.142717944306353,0
2025-01-03 17:55:00,24.65034480543305,38.73691134278386,-9.14271821150194,0
2025-01-03 17:56:00,23.53670970503414,38.73691108498549,-9.142713780412707,0
2025-01-03 17:57:00,17.3478520671155,38.73691176629377,-9.14271266694103,1
2025-01-03 17:58:00,25.853648881659964,38.736914172389476,-9.142714816870285,0
2025-01-03 17:59:00,25.555729241344956,38.73691572323694,-9.14271456777668,0
2025-01-03 18:00:00,25.5792384907547,38.73691735697288,-9.142716167036328,0
2025-01-03 18:01:00,25.74167843308373,38.73691650443577,-9.142716662464014,0
2025-01-03 18:02:00,25.053194554576862,38.736917308273675,-9.142718483345435,0
2025-01-03 18:03:00,25.118389424443357,38.73691586434702,-9.142714269108389,0
2025-01-03 18:04:00,24.62940886273939,38.73691755539922,-9.14271565187762,0
2025-01-03 18:05:00,24.81035628638377,38.7369198578385,-9.142714276748915,0
2025-01-03 18:06:00,25.369462689862686,38.73692096456564,-9.142714923707759,0
2025-01-03 18:07:00,25.72233066230129,38.73692022974447,-9.142717240534104,0
2025-01-03 18:08:00,15.888466523588363,38.73691982229021,-9.142716845235498,1
2025-01-03 18:09:00,24.729886441089153,38.73692343532263,-9.142716043851824,0
2025-01-03 18:10:00,25.00031677531396,38.73692273390174,-9.142714926598758,0
2025-01-03 18:11:00,25.36072404935747,38.73692483389008,-9.142720171037068,0
2025-01-03 18:12:00,24.133687110319876,38.73692551167328,-9.142722640728495,0
2025-01-03 18:13:00,23.622291428117656,38.73692484340038,-9.142720725619057,0
2025-01-03 18:14:00,24.66967789030505,38.736922154102324,-9.142722572832982,0
2025-01-03 18:15:00,24.267572544451504,38.73692257730308,-9.142722166944882,0
2025-01-03 18:16:00,24.695115881411613,38.736922759504814,-9.142724682994272,0
2025-01-03 18:17:00,24.911331808709516,38.73692637257416,-9.142723219792067,0
2025-01-03 18:18:00,24.72805095458619,38.73692465218877,-9.142721357252876,0
2025-01-03 18:19:00,25.871480520682447,38.73692924172595,-9.142719893433062,0
2025-01-03 18:20:00,25.19604685876139,38.73692999934701,-9.142717828319439,0
2025-01-03 18:21:00,25.180284615766496,38.73693075500545,-9.142714700519148,0
2025-01-03 18:22:00,25.37332428642604,38.736929568861186,-9.142717048667413,0
2025-01-03 18:23:00,24.31670012933154,38.7369301982738,-9.142718626011273,0
2025-01-03 18:24:00,25.62346707245216,38.73693114437565,-9.142716830924133,0
2025-01-03 18:25:00,24.954541428078723,38.73693301903024,-9.14271457048459,0
2025-01-03 18:26:00,25.402288370344728,38.73693106238582,-9.142715919170497,0
2025-01-03 18:27:00,24.356885660175905,38.736933875947535,-9.142717406942628,0
2025-01-03 18:28:00,24.06774474039036,38.73693459877858,-9.142718711369607,0
2025-01-03 18:29:00,25.490733794815018,38.73693581523637,-9.142721921559536,0
2025-01-03 18:30:00,25.22584571565851,38.73693537335185,-9.1427244643819,0
2025-01-03 18:31:00,24.458769067385493,38.736933517066575,-9.14272695896719,0
2025-01-03 18:32:00,24.478202151235184,38.73693366251583,-9.142727547164137,0
2025-01-03 18:33:00,25.675260870648863,38.73693403710693,-9.142727005491105,0
2025-01-03 18:34:00,24.286352864279603,38.736931266250394,-9.142726138545443,0
2025-01-03 18:35:00,25.985603771953578,38.736932852821205,-9.142727155669949,0
2025-01-03 18:36:00,24.459627559211278,38.73693484587047,-9.142728123644181,0
2025-01-03 18:37:00,25.38303515536503,38.736933386541224,-9.14272787632119,0
2025-01-03 18:38:00,24.80282891455061,38.73693134137052,-9.142730868350306,0
2025-01-03 18:39:00,25.361912458649407,38.73693073544777,-9.142728949469241,0
2025-01-03 18:40:00,24.673531598731483,38.736930783237966,-9.142726378698683,0
2025-01-03 18:41:00,24.902324256356625,38.736930254895945,-9.142727629859959,0
2025-01-03 18:42:00,25.024551505237433,38.73693013306028,-9.142728426732278,0
2025-01-03 18:43:00,24.398687526531116,38.73693057601567,-9.142725940107828,0
2025-01-03 18:44:00,25.444494607252075,38.736927839477794,-9.14272618621101,0
2025-01-03 18:45:00,31.627323192489307,38.73692533288654,-9.142725009720118,1
2025-01-03 18:46:00,24.862840050795988,38.73691988833106,-9.142725194330906,0
2025-01-03 18:47:00,24.403390375234892,38.736921773421514,-9.142722081716128,0
2025-01-03 18:48:00,23.462599804722814,38.73692180387556,-9.142721101556873,0
2025-01-03 18:49:00,24.885383342439898,38.73692389957782,-9.142720006245328,0
2025-01-03 18:50:00,26.44756925296775,38.73692162410183,-9.142718873632251,0
2025-01-03 18:51:00,25.470762572738813,38.73692167291651,-9.142719983859724,0
2025-01-03 18:52:00,24.988443772159364,38.73692210256952,-9.142720910337998,0
2025-01-03 18:53:00,24.84226550247504,38.73692097900453,-9.142719371846718,0
2025-01-03 18:54:00,25.013479535687228,38.736917872148936,-9.14271911902106,0
2025-01-03 18:55:00,25.328271469105125,38.736921363891604,-9.142721474243075,0
2025-01-03 18:56:00,24.291512310814692,38.73692416245829,-9.142717728034226,0
2025-01-03 18:57:00,25.668593016801324,38.736923398593746,-9.142715771890492,0
2025-01-03 18:58:00,25.429228789264748,38.73692441904903,-9.142715696637843,0
2025-01-03 18:59:00,25.43091143542476,38.73692344946768,-9.142716243639807,0
2025-01-03 19:00:00,25.263085443285835,38.736921458660476,-9.142715846288091,0
2025-01-03 19:01:00,25.011769994616394,38.73692511318349,-9.142714811247894,0
2025-01-03 19:02:00,25.40371674158009,38.73692180244572,-9.142718877249365,0
2025-01-03 19:03:00,25.355088480244827,38.73692123143833,-9.142714652549946,0
2025-01-03 19:04:00,24.787575573435387,38.73692140008598,-9.142716232318564,0
2025-01-03 19:05:00,24.65583893626186,38.73692470255914,-9.14271623612983,0
2025-01-03 19:06:00,25.061113777157193,38.73692649573645,-9.142716166396065,0
2025-01-03 19:07:00,25.929412090897113,38.7369231512369,-9.142712172695628,0
2025-01-03 19:08:00,24.25653575460766,38.73692314573642,-9.14271234894331,0
2025-01-03 19:09:00,24.119484840548537,38.73692318785682,-9.14270917192872,0
2025-01-03 19:10:00,25.09885650474191,38.736922731180144,-9.142708358473781,0
2025-01-03 19:11:00,25.03053262111361,38.73692397079836,-9.142710282243506,0
2025-01-03 19:12:00,25.104004998622244,38.73692115258451,-9.14271001282857,0
2025-01-03 19:13:00,25.1463719187451,38.73692033531268,-9.142710249846013,0
2025-01-03 19:14:00,24.866078647219116,38.73692129295018,-9.142712417986983,0
2025-01-03 19:15:00,25.893918063161248,38.73692265210155,-9.142711702541444,0
2025-01-03 19:16:00,24.03945761291409,38.736922950940496,-9.142711658335944,0
2025-01-03 19:17:00,24.50290178513185,38.736922374156094,-9.142710545492534,0
2025-01-03 19:18:00,24.938047143910573,38.73692213427355,-9.142710158786974,0
2025-01-03 19:19:00,24.0140867133075,38.73692361508779,-9.142711460992768,0
2025-01-03 19:20:00,24.894487357340758,38.736923682889355,-9.142709924324784,0
2025-01-03 19:21:00,25.99688209943681,38.73692159919427,-9.142711173121345,0
2025-01-03 19:22:00,25.012531892977577,38.7369191321991,-9.14271737246239,0
2025-01-03 19:23:00,25.13842054343121,38.73691615292426,-9.142717115156493,0
2025-01-03 19:24:00,24.24390114089645,38.736919064085896,-9.142718223303948,0
2025-01-03 19:25:00,24.630183155176315,38.736920679009565,-9.14271745904294,0
2025-01-03 19:26:00,24.774882171805636,38.7369204660338,-9.142713461299468,0
2025-01-03 19:27:00,24.80937094194626,38.736919558448825,-9.142709405820082,0
2025-01-03 19:28:00,25.768986277002263,38.736918410588814,-9.142709736065926,0
2025-01-03 19:29:00,25.334614636435074,38.736920597063026,-9.142711389096268,0
2025-01-03 19:30:00,24.33312522583778,38.73692440593005,-9.142710219729704,0
2025-01-03 19:31:00,25.1479028670592,38.73692319514419,-9.142710960180889,0
2025-01-03 19:32:00,25.29893304909807,38.73692547197524,-9.142710176627844,0
2025-01-03 19:33:00,25.68408942311276,38.736925528001066,-9.142711498349367,0
2025-01-03 19:34:00,25.948324411941023,38.73692510314321,-9.142710996964537,0
2025-01-03 19:35:00,24.39094348490328,38.73692811157177,-9.14271262091284,0
2025-01-03 19:36:00,24.513485493273798,38.73692809124033,-9.142710252406008,0
2025-01-03 19:37:00,24.24545328465123,38.73692868396921,-9.14271143236139,0
2025-01-03 19:38:00,24.85958808453581,38.73692918051707,-9.142710110156319,0
2025-01-03 19:39:00,25.2798150246678,38.736925929318346,-9.142712639690885,0
2025-01-03 19:40:00,25.592400709953463,38.73692650614064,-9.142711077343172,0
2025-01-03 19:41:00,24.954429385814485,38.73692538075659,-9.14271301011131,0
2025-01-03 19:42:00,24.808091486047093,38.73692253845031,-9.142712487757697,0
2025-01-03 19:43:00,25.091054795349244,38.73692150417615,-9.14271044135575,0
2025-01-03 19:44:00,24.498914259021987,38.73692045339841,-9.142710841321547,0
2025-01-03 19:45:00,26.253723233016864,38.73692251316349,-9.142712899655368,0
2025-01-03 19:46:00,24.035403383729165,38.736920385584256,-9.142711906030353,0
2025-01-03 19:47:00,25.110844347337434,38.73691880588938,-9.142713587993152,0
2025-01-03 19:48:00,26.214163731537784,38.7369192766659,-9.142714396484351,0
2025-01-03 19:49:00,25.004079906736,38.73691662507836,-9.142713865559031,0
2025-01-03 19:50:00,24.885976578999102,38.73691530706484,-9.14271114420696,0
2025-01-03 19:51:00,24.785532746313745,38.73691197811137,-9.142711091100251,0
2025-01-03 19:52:00,24.891764990942555,38.73691381813429,-9.142711045385232,0
2025-01-03 19:53:00,25.82370908480592,38.73691321540805,-9.142709570359445,0
2025-01-03 19:54:00,23.672882853202296,38.73691318357236,-9.142709469615651,0
2025-01-03 19:55:00,18.503450545087986,38.736915015593,-9.142708198555251,1
2025-01-03 19:56:00,32.045032187532726,38.73691357105523,-9.14270604148816,1
2025-01-03 19:57:00,24.840008602459353,38.736912947081215,-9.14270669696246,0
2025-01-03 19:58:00,24.742453347820803,38.73691083442522,-9.142713246983728,0
2025-01-03 19:59:00,25.35313196186243,38.736908717417776,-9.142714882837915,0
2025-01-03 20:00:00,24.04112538886975,38.736906876251986,-9.142712465473894,0
2025-01-03 20:01:00,25.277303599649166,38.736905891271206,-9.142712533003456,0
2025-01-03 20:02:00,26.21458577397211,38.73690512168014,-9.142713211263999,0
2025-01-03 20:03:00,24.182095597244313,38.73690569894444,-9.142710877694011,0
2025-01-03 20:04:00,25.113823700566236,38.73690391651054,-9.142711080343844,0
2025-01-03 20:05:00,24.602810693322034,38.736904555775894,-9.142715265410256,0
2025-01-03 20:06:00,25.255532323715823,38.736905525778475,-9.142718276014378,0
2025-01-03 20:07:00,25.011488666449452,38.73690459013411,-9.142717438718336,0
2025-01-03 20:08:00,24.615107854573413,38.73690298068497,-9.142717572500219,0
2025-01-03 20:09:00,25.292723370922644,38.73690315084303,-9.142714663187261,0
2025-01-03 20:10:00,26.082608865872047,38.7369027450081,-9.14271612972463,0
2025-01-03 20:11:00,24.885457724963622,38.73690318571176,-9.142716748726153,0
2025-01-03 20:12:00,25.43185476528891,38.736906325444636,-9.1427185177323,0
2025-01-03 20:13:00,24.224036225277302,38.73690646271873,-9.142719558920655,0
2025-01-03 20:14:00,24.426138173909195,38.73690518425761,-9.142723342728457,0
2025-01-03 20:15:00,25.283443766728226,38.73690340247838,-9.142724114097785,0
2025-01-03 20:16:00,25.89046961712158,38.73690169807512,-9.142724217835513,0
2025-01-03 20:17:00,34.55315683204901,38.73689877254251,-9.142724490497198,1
2025-01-03 20:18:00,24.812165181686108,38.736900638029724,-9.142720191390671,0
2025-01-03 20:19:00,24.999574843254013,38.73689617147209,-9.142716524421516,0
2025-01-03 20:20:00,24.24975535961817,38.736897147681724,-9.142718026220457,0
2025-01-03 20:21:00,25.36270919581322,38.73689541155391,-9.142722114093846,0
2025-01-03 20:22:00,25.529399837394045,38.73689438674348,-9.142722312494554,0
2025-01-03 20:23:00,24.728745800300153,38.73689259076819,-9.142721559474277,0
2025-01-03 20:24:00,24.7179747113443,38.736895482497516,-9.142723280442423,0
2025-01-03 20:25:00,25.159526937791227,38.736895515128715,-9.142724902393692,0
2025-01-03 20:26:00,24.737968158375644,38.736897095885766,-9.142721737283752,0
2025-01-03 20:27:00,24.960320431224506,38.73689969693949,-9.142722252386895,0
2025-01-03 20:28:00,26.25983307349991,38.73690002375044,-9.142720927886524,0
2025-01-03 20:29:00,24.8517845795524,38.736897632502895,-9.142722788497919,0
2025-01-03 20:30:00,24.784995908787266,38.736897191217395,-9.142722902378837,0
2025-01-03 20:31:00,24.611474916618903,38.73689570672136,-9.142723575055545,0
2025-01-03 20:32:00,25.44651518289996,38.73689469971304,-9.142724925802021,0
2025-01-03 20:33:00,24.89126549606914,38.736894510465454,-9.1427226152012,0
2025-01-03 20:34:00,24.610376177007144,38.73689424215417,-9.142725392955217,0
2025-01-03 20:35:00,25.792782419363807,38.7368950663725,-9.142724792841566,0
2025-01-03 20:36:00,31.918131725238574,38.736896180981084,-9.142725503084877,1
2025-01-03 20:37:00,24.639745860556776,38.73689591269073,-9.142724673435914,0
